test_id,rating
146103,3.25528440329
146104,3.13787166872
146105,3.19602430071
146106,4.18726863882
146107,4.45093854349
146108,4.2577296913
146109,4.15855582097
146110,2.56607615705
146111,4.53162982238
146112,4.38540321391
146113,3.98001852157
146114,3.73209754185
146115,3.6890286811
146116,3.6518780504
146117,2.94267954227
146118,4.17031109509
146119,4.14047890891
146120,3.87255450201
146121,4.19261517409
146122,3.84907785894
146123,4.27261616809
146124,4.24322945583
146125,4.09517060758
146126,3.81188102673
146127,3.42879149434
146128,3.76619559231
146129,3.72119041232
146130,3.76783493167
146131,3.9203177035
146132,3.79755070837
146133,4.03239210917
146134,3.61059199114
146135,2.53791796671
146136,2.15019379959
146137,3.69419753141
146138,4.34535944938
146139,4.274082915
146140,3.94905638329
146141,3.4581673008
146142,3.50733482584
146143,4.33643129029
146144,4.27871467868
146145,3.78264700293
146146,3.73530805497
146147,3.87362676065
146148,3.97389353832
146149,4.30133434654
146150,4.17649487165
146151,3.98466863622
146152,3.9898074164
146153,4.31527334416
146154,4.13568666168
146155,4.23790507078
146156,3.87157281401
146157,3.59880889206
146158,3.59332952049
146159,3.76692230762
146160,3.99170677026
146161,3.23376837356
146162,4.41162610182
146163,4.41100787825
146164,3.10110242696
146165,4.06917234893
146166,2.70777597233
146167,3.83134519405
146168,2.90628311387
146169,4.00871715972
146170,2.03196439121
146171,3.18208354465
146172,3.12999578781
146173,3.97798745446
146174,4.17774635363
146175,3.78650194242
146176,2.83900677189
146177,4.17562310022
146178,4.06636091118
146179,3.33016986269
146180,2.96546294837
146181,4.15538592474
146182,3.5809733542
146183,3.31895067627
146184,2.41742066256
146185,2.71983223601
146186,3.31819931254
146187,2.9578432069
146188,4.41634602329
146189,3.68059642467
146190,3.57109306506
146191,4.53712608812
146192,4.11519003025
146193,3.96924131356
146194,3.48463938134
146195,3.87813051361
146196,4.00101618796
146197,3.93161324544
146198,3.54328218833
146199,3.51691614258
146200,3.213993003
146201,4.02948593106
146202,3.58551713826
146203,3.6726563776
146204,3.77697998963
146205,4.74046482081
146206,3.58852407537
146207,3.61947772195
146208,3.56464291317
146209,3.91014726875
146210,3.88259350465
146211,3.54129132886
146212,3.72550259665
146213,3.97612627522
146214,3.2111751708
146215,3.27739220049
146216,2.86645863041
146217,3.73864967222
146218,4.10945098607
146219,3.54895431192
146220,4.26133316102
146221,3.52443041414
146222,3.65881482019
146223,3.61055229731
146224,3.94004315921
146225,4.22262369896
146226,3.90122568041
146227,3.65211710773
146228,4.45333728118
146229,4.30351539315
146230,3.56884991336
146231,4.48399993254
146232,4.18588857275
146233,4.17761331556
146234,4.22512656214
146235,4.30550511543
146236,2.94129743817
146237,4.1571328716
146238,3.74333312597
146239,3.57637127344
146240,3.72566995547
146241,4.27775546147
146242,4.06440885921
146243,4.23484764301
146244,4.02595548521
146245,4.26139648774
146246,3.49990054884
146247,3.5438725844
146248,3.89329687629
146249,4.37720035609
146250,3.05544189444
146251,3.71291537763
146252,4.40073583279
146253,4.18234611602
146254,4.18668092835
146255,3.46127316442
146256,2.76808751218
146257,4.24885935199
146258,4.617312288
146259,3.95312500434
146260,4.26031038041
146261,4.54888759691
146262,4.58827221682
146263,4.2911959316
146264,4.02476948462
146265,3.2487731526
146266,3.50118428698
146267,4.13925765997
146268,4.28818087977
146269,3.50070332229
146270,3.81425717283
146271,4.41447514779
146272,3.78851969558
146273,4.41795516354
146274,3.5523689551
146275,3.27176390704
146276,2.8943755174
146277,4.32146782496
146278,3.60214466431
146279,4.37534078724
146280,4.03615037045
146281,3.1544315622
146282,3.3119889293
146283,3.48317788423
146284,4.44980582091
146285,3.73717526377
146286,3.89061191385
146287,3.89121594896
146288,3.40584329452
146289,4.27698795647
146290,4.0827516789
146291,3.59187374623
146292,3.37614919274
146293,2.88587298461
146294,3.89827801913
146295,3.8730656708
146296,3.82139383746
146297,3.88013084767
146298,2.765253772
146299,3.34804739978
146300,2.97804578286
146301,2.32351981969
146302,4.19000119734
146303,4.31497827949
146304,4.39679289956
146305,3.85030228736
146306,3.95678314496
146307,3.1073796811
146308,3.39600325662
146309,3.73802265774
146310,3.03772067778
146311,3.22152453308
146312,3.1336585283
146313,3.148339065
146314,3.55740056085
146315,2.67871582852
146316,3.06998024723
146317,4.31260041284
146318,3.53373228251
146319,3.4256585281
146320,3.70102169729
146321,3.54784520811
146322,4.47160147807
146323,3.98726565755
146324,3.04010325964
146325,4.13336397093
146326,3.77665091099
146327,3.48105230951
146328,3.82027717013
146329,4.30662106093
146330,3.96740576702
146331,3.31753545853
146332,3.44087491838
146333,4.00795419175
146334,3.62351873993
146335,3.71439575352
146336,4.06230559354
146337,2.91386896081
146338,4.1959440983
146339,4.45833926168
146340,4.80568443939
146341,4.28814769259
146342,4.14374857223
146343,3.06361146373
146344,4.98343266528
146345,3.89281811191
146346,4.22200619437
146347,4.00961385141
146348,3.13975181752
146349,3.81911138719
146350,4.16938059554
146351,4.29613779457
146352,3.97882605509
146353,3.85926969447
146354,3.69433793642
146355,4.09357903099
146356,3.72721279684
146357,4.33673959023
146358,3.92754265603
146359,3.96291136315
146360,3.99122799869
146361,3.9730782277
146362,3.99160913826
146363,3.99813662995
146364,3.85818837978
146365,3.55507109559
146366,3.23142824999
146367,4.48499245753
146368,4.77215980701
146369,4.3115155812
146370,4.18459997871
146371,3.62513908389
146372,3.31703989564
146373,3.54926814556
146374,3.72837941426
146375,2.89412530073
146376,4.11577522582
146377,4.29900869661
146378,4.11797188503
146379,4.26745432249
146380,4.15249960849
146381,4.14222929238
146382,3.496321765
146383,4.61136323684
146384,2.96246273325
146385,3.06475211434
146386,2.53502480156
146387,3.50067779289
146388,3.64865351648
146389,4.02223324902
146390,4.07133655033
146391,2.36649789647
146392,4.38830090524
146393,4.56714621884
146394,3.73861823965
146395,3.7556539776
146396,3.44254471
146397,2.91563974875
146398,2.50790298763
146399,2.59119387839
146400,3.56242457173
146401,3.26148115912
146402,4.03456285484
146403,3.01164541595
146404,4.26725530684
146405,4.59458376223
146406,4.15199122245
146407,3.5378658149
146408,3.40387232439
146409,3.39369102692
146410,3.03784767259
146411,3.52470865299
146412,3.50970899555
146413,3.49216521392
146414,3.44600204991
146415,3.0311462054
146416,4.30259011985
146417,3.90153526232
146418,3.64782909557
146419,3.77053074031
146420,3.58633041791
146421,3.87139699376
146422,3.95682073411
146423,3.92546718184
146424,3.74011779526
146425,4.17469239132
146426,3.50480776273
146427,3.62009494499
146428,4.12388217675
146429,3.4064752837
146430,4.01955863192
146431,4.21246526272
146432,4.42963594497
146433,4.15714895518
146434,4.19995015455
146435,2.95947402882
146436,3.36824291129
146437,3.36848195789
146438,4.11635906072
146439,3.33473457791
146440,1.9238708496
146441,3.97799064867
146442,3.56278089343
146443,2.66035947237
146444,2.82876576978
146445,2.94526287047
146446,3.82753399108
146447,3.50807110185
146448,4.19685571939
146449,4.13736677559
146450,3.11605257311
146451,3.57077619715
146452,2.85076723718
146453,3.41813080998
146454,3.31709810264
146455,3.43952831282
146456,3.64092697163
146457,3.74301007992
146458,3.83480666353
146459,4.07313596501
146460,2.7959229806
146461,3.50951921891
146462,3.8557998461
146463,3.31652007056
146464,3.39004434895
146465,4.12925783644
146466,3.63759868489
146467,3.62128281086
146468,4.20698292021
146469,4.3864388221
146470,3.99320588034
146471,4.5126738109
146472,4.27620803087
146473,3.95722453416
146474,3.45591760884
146475,4.14374087743
146476,3.96021106635
146477,3.73747826987
146478,3.91292611723
146479,3.73821759571
146480,3.62311526459
146481,3.94059461648
146482,3.2717753662
146483,3.47283837285
146484,3.91342722798
146485,3.46700842745
146486,3.93330923978
146487,2.42950171776
146488,4.03930782387
146489,2.62142575248
146490,4.1986113562
146491,4.30896477947
146492,3.13227482101
146493,3.26217981758
146494,2.52881680158
146495,1.82143122382
146496,2.76858168901
146497,3.63786079309
146498,4.13891705757
146499,3.97445020368
146500,2.27479396957
146501,4.1377317415
146502,4.0994880745
146503,4.06730939612
146504,4.48662804271
146505,2.95539959667
146506,3.06101462746
146507,4.11039743267
146508,3.65001566136
146509,4.16198825782
146510,3.81908478964
146511,4.2360712137
146512,4.13848655105
146513,3.94242839493
146514,4.14842090394
146515,3.88044087075
146516,2.77791773617
146517,4.29327125484
146518,3.69014962594
146519,3.33918865884
146520,3.80193243475
146521,4.33502925521
146522,3.53177750812
146523,4.09182094934
146524,3.95218313114
146525,4.14085400062
146526,3.96565588207
146527,4.41299886494
146528,3.58219334088
146529,4.17881931117
146530,2.78756343328
146531,3.83081495763
146532,2.75512402177
146533,3.93473695628
146534,3.82992583403
146535,2.83296687897
146536,3.21963669987
146537,2.64072653298
146538,3.1590779261
146539,4.34926349791
146540,4.15857029769
146541,4.21717333503
146542,4.61907155217
146543,4.50144237042
146544,4.27486086275
146545,2.65224519073
146546,2.85913300236
146547,4.43591154687
146548,4.08527380468
146549,3.58078799633
146550,3.00579055146
146551,3.53247898068
146552,4.13782094371
146553,4.18374601896
146554,3.64701583547
146555,3.43707964427
146556,4.15151696815
146557,3.6079565445
146558,4.50874779079
146559,3.41806485947
146560,4.03084217069
146561,3.92125699373
146562,4.40582723931
146563,3.9006570066
146564,4.42944075158
146565,4.23554946791
146566,4.18529460212
146567,3.92564366013
146568,3.04885377973
146569,3.66932748431
146570,4.52772594173
146571,4.04620679455
146572,4.39553796275
146573,3.8434921839
146574,3.71904473908
146575,3.66664919932
146576,4.36124626221
146577,3.70592014816
146578,3.19144197577
146579,3.4173506019
146580,3.59709751274
146581,4.20425058988
146582,4.46665036473
146583,4.40242288648
146584,4.58787019513
146585,4.18896938842
146586,4.77420790269
146587,4.5680968863
146588,4.579265972
146589,4.60669051231
146590,3.93811615149
146591,4.13459251359
146592,4.53114011226
146593,4.5007051402
146594,4.6797919401
146595,3.29277297475
146596,4.26552931677
146597,4.55283777945
146598,4.4878192276
146599,4.77953499679
146600,4.09300244685
146601,4.34779410638
146602,2.84204085195
146603,3.17497078507
146604,4.01481354531
146605,4.12070280207
146606,3.35903763817
146607,3.58905179367
146608,3.39820577509
146609,3.20994405503
146610,3.82873135969
146611,3.9015846386
146612,4.24623200317
146613,4.08368276366
146614,4.50427370163
146615,4.44663741129
146616,4.54283376024
146617,2.8083237973
146618,4.03719791101
146619,3.5435736516
146620,3.71858303477
146621,3.55588407223
146622,3.50053139108
146623,3.60586504228
146624,3.79858724229
146625,3.97764924535
146626,4.27510318736
146627,4.31406796244
146628,3.54354364062
146629,4.16976553814
146630,3.92052881088
146631,3.91209595931
146632,2.78569750683
146633,2.7205940415
146634,3.83424629205
146635,3.98316463734
146636,4.03970936009
146637,3.8840393634
146638,3.87737282433
146639,1.97928968705
146640,2.59869327449
146641,3.42548495723
146642,3.49028905827
146643,3.61124323832
146644,3.07180996887
146645,4.16255584604
146646,2.72424316784
146647,4.09442250159
146648,3.4690355247
146649,4.04128661009
146650,3.99653306188
146651,3.71743127557
146652,4.08948344791
146653,3.96134262938
146654,3.86722244493
146655,3.82120633018
146656,3.85093083009
146657,4.35887834304
146658,3.4301329726
146659,4.47721413358
146660,3.45325871922
146661,3.68377066506
146662,3.5002059807
146663,3.84745875354
146664,3.27408064911
146665,3.87392219518
146666,4.64701236243
146667,2.99355628098
146668,3.12081388725
146669,3.01831141051
146670,3.08421495419
146671,3.70831573036
146672,4.23347990257
146673,3.55215460586
146674,3.48196835186
146675,3.27443319006
146676,3.72561999388
146677,4.04576933396
146678,2.95935264988
146679,4.24185629288
146680,3.62245356228
146681,4.1126286237
146682,4.3370153476
146683,3.84847600048
146684,3.82864851238
146685,3.90993513586
146686,3.8638822627
146687,3.73071908973
146688,3.97549732191
146689,3.99713243931
146690,4.19799320653
146691,3.11790351053
146692,3.5072880635
146693,4.39193435959
146694,4.28164454956
146695,4.31890199932
146696,3.31053209217
146697,3.21464453608
146698,3.45508606823
146699,4.13696799527
146700,3.86095455907
146701,3.65663053612
146702,3.28644423067
146703,4.11078435165
146704,3.51089795298
146705,3.36981384907
146706,4.07451551633
146707,4.25489489298
146708,4.0590883241
146709,4.21125362059
146710,4.77760265411
146711,3.926704154
146712,4.33311695807
146713,4.07444265634
146714,3.24879120056
146715,3.43010084992
146716,4.34071255234
146717,4.12525277409
146718,4.1957261414
146719,4.32121778816
146720,4.49041866983
146721,2.98312501493
146722,3.40015823754
146723,2.73209407569
146724,4.08050222889
146725,2.6959275301
146726,2.01594965799
146727,2.97483188029
146728,3.33748732367
146729,3.58675167719
146730,4.15206855814
146731,3.73437628542
146732,3.43334261621
146733,3.71074096486
146734,3.92479313934
146735,4.08493760026
146736,4.11275154244
146737,3.56900835899
146738,3.32895008277
146739,2.96665261493
146740,3.9190805085
146741,3.88069670469
146742,3.36086200592
146743,4.08447461321
146744,4.55777828338
146745,4.56603203913
146746,4.48722114541
146747,3.82857852588
146748,2.75649220307
146749,4.64427191531
146750,3.6625638973
146751,3.95838045055
146752,4.01898346104
146753,3.84738924552
146754,4.12683238963
146755,4.22647818572
146756,3.98640304323
146757,4.10373108024
146758,4.21480229528
146759,3.9370416442
146760,3.77304937908
146761,3.80569907312
146762,3.75895976332
146763,3.9493796555
146764,3.68259909507
146765,3.83415196
146766,4.75344916416
146767,3.92723850538
146768,3.92022502163
146769,3.93366418174
146770,4.11537154645
146771,4.05754757724
146772,4.34930137665
146773,3.13373802685
146774,3.81249310034
146775,3.51481810296
146776,3.32056015421
146777,3.90640982609
146778,4.15965152248
146779,3.90077421571
146780,3.66795501116
146781,3.21744407702
146782,3.71159902852
146783,3.63718627689
146784,3.70227843341
146785,3.12702865818
146786,4.66873246191
146787,3.57087359125
146788,3.30253278142
146789,3.44665808795
146790,4.29615076608
146791,4.60907866292
146792,3.84746891113
146793,4.65372144876
146794,3.49540074857
146795,4.5402619309
146796,4.67005391664
146797,3.69098390182
146798,2.47431667607
146799,4.0340156537
146800,3.82673592626
146801,3.64511058113
146802,4.12838041664
146803,4.02704774737
146804,3.1567896437
146805,3.80372025062
146806,3.83810141549
146807,4.10766286438
146808,3.50555232375
146809,3.4502297206
146810,2.93120768602
146811,3.97948237267
146812,3.87311348921
146813,4.09533960758
146814,4.15157439746
146815,3.91190288426
146816,4.06755831386
146817,3.31455924298
146818,3.64284792451
146819,3.88021665582
146820,4.00846939531
146821,4.14383639847
146822,2.6234175066
146823,3.36383074396
146824,3.58411618996
146825,3.59414549802
146826,3.4936426091
146827,3.17406067671
146828,4.07288355589
146829,3.36095673282
146830,3.82238976907
146831,3.93948075256
146832,4.11132852137
146833,3.73243807929
146834,3.89667216127
146835,4.49416195099
146836,4.05716992646
146837,4.08750975133
146838,4.12828387775
146839,3.7968029396
146840,4.04829141312
146841,3.73659563004
146842,3.9520194645
146843,4.07278945711
146844,3.69811012393
146845,3.86015716148
146846,4.02873613806
146847,4.52116726135
146848,4.248534279
146849,3.40087610995
146850,3.47296263454
146851,4.24523860743
146852,3.83863309057
146853,4.11709612786
146854,3.97949608687
146855,3.95884123931
146856,4.05287850794
146857,3.62495897053
146858,3.61426914455
146859,3.65536439627
146860,4.20362878759
146861,3.58523008994
146862,3.51585038065
146863,4.65458595062
146864,4.69619548493
146865,4.69301848785
146866,3.65513118604
146867,3.32937293968
146868,3.50651833351
146869,4.3594074625
146870,4.88078970674
146871,4.61994554361
146872,3.52784187658
146873,3.25881494501
146874,3.45337325255
146875,3.50616973067
146876,4.4825923456
146877,4.49360160987
146878,4.73892176921
146879,4.29360817645
146880,3.8394871503
146881,4.16784725584
146882,3.94184511781
146883,3.87510957686
146884,4.11570355903
146885,3.46491408103
146886,4.58449343597
146887,3.82557386136
146888,3.52047226035
146889,3.39169376145
146890,4.23675195105
146891,3.23018761292
146892,4.25140209297
146893,4.05479902703
146894,3.51539492008
146895,3.99635708895
146896,4.15328839231
146897,4.62317886242
146898,3.64611789907
146899,3.1687316511
146900,3.7904263971
146901,4.40749764829
146902,3.31697099534
146903,3.73906178421
146904,3.867923925
146905,4.11297041138
146906,3.64891258952
146907,4.46256823124
146908,3.61953661659
146909,4.1595045094
146910,3.65856625153
146911,4.08966794378
146912,3.90665044458
146913,3.21479436514
146914,3.69751283293
146915,3.46039324779
146916,3.47770937294
146917,3.1170947585
146918,4.74826111414
146919,4.6530210375
146920,4.70066749816
146921,4.42277473909
146922,4.6206386337
146923,4.69638582735
146924,2.86005279119
146925,2.6512202724
146926,3.63639897345
146927,4.18411501458
146928,4.11632188729
146929,3.93586486874
146930,3.87278721255
146931,4.30100500558
146932,4.0984970083
146933,4.1963729454
146934,4.03918546405
146935,4.52902066953
146936,4.46340183274
146937,4.07420163348
146938,2.96949568569
146939,3.14718640113
146940,3.53578255085
146941,3.93771316096
146942,3.55642238748
146943,4.28173956734
146944,3.84796869588
146945,3.96230621037
146946,3.47545699903
146947,4.07978289913
146948,3.90192922661
146949,4.32238894119
146950,3.59984290794
146951,3.70025140275
146952,4.25322745942
146953,4.18207340607
146954,3.42138381603
146955,3.71302709259
146956,2.78200150005
146957,4.27317115824
146958,3.65112701526
146959,4.05277893035
146960,3.77253846622
146961,3.65392666856
146962,3.6262843152
146963,4.07829094164
146964,4.13832103171
146965,4.06304648262
146966,3.38703527684
146967,4.23086261333
146968,2.62275908367
146969,3.2274719068
146970,2.31681517538
146971,4.00675477975
146972,4.29508917485
146973,3.793149192
146974,3.22013271853
146975,2.82825795257
146976,4.39093739854
146977,3.17428775503
146978,4.46126425292
146979,3.79134451133
146980,3.36697590467
146981,4.51546510446
146982,3.6446767073
146983,4.26826637316
146984,4.03902060427
146985,3.75564216779
146986,2.83191983134
146987,3.93951387306
146988,3.37618871194
146989,2.76668183317
146990,3.28977690509
146991,4.27925738068
146992,3.54023612342
146993,3.64071782853
146994,3.79896889757
146995,2.28806457729
146996,3.66807981732
146997,3.69002082061
146998,4.17596440917
146999,4.22038131539
147000,3.23725594494
147001,3.54013988477
147002,3.53136113463
147003,4.54351824402
147004,3.8875531093
147005,3.3922693892
147006,3.79754353806
147007,3.35838411414
147008,3.47760802527
147009,3.19133564156
147010,3.23914503227
147011,4.71456077912
147012,5
147013,3.51214925188
147014,3.88528042968
147015,2.62024731673
147016,2.55811558264
147017,2.93759044463
147018,3.16630897999
147019,4.12935323742
147020,3.6840614983
147021,4.05988439931
147022,3.71236235099
147023,2.70220124516
147024,3.89049306327
147025,3.40588511245
147026,4.20333077566
147027,4.13044347281
147028,4.15973087278
147029,3.4419945734
147030,4.12164403765
147031,3.85742910576
147032,3.02698080884
147033,4.42695170605
147034,4.47853467647
147035,3.76283819794
147036,4.84944154601
147037,4.23306308193
147038,3.41477254908
147039,4.60561012194
147040,4.62401425267
147041,4.16061552253
147042,3.86715671604
147043,4.31815644698
147044,4.27953466597
147045,3.55705295949
147046,2.10048383282
147047,2.71904186576
147048,3.79527822963
147049,4.17344007143
147050,3.59952694505
147051,3.58426188843
147052,3.85963718955
147053,3.94699104373
147054,3.73353973511
147055,4.17454790118
147056,3.80362295967
147057,4.14337713392
147058,3.89347445052
147059,4.12849525509
147060,4.12026488367
147061,4.02258749703
147062,4.2492692616
147063,4.34684727765
147064,4.32688052478
147065,4.54421408078
147066,3.55478726317
147067,4.20609402139
147068,3.81677496759
147069,3.99698597005
147070,4.42747310768
147071,4.23602275177
147072,4.1852453774
147073,4.00045947855
147074,3.57533809432
147075,4.07309156506
147076,4.162018483
147077,3.8907533859
147078,4.43159491843
147079,3.9253785695
147080,4.12194060353
147081,3.79525436704
147082,4.35776264254
147083,3.93493228558
147084,2.75204474728
147085,3.83512309454
147086,3.28664786451
147087,3.91497072043
147088,3.59902224455
147089,3.19189238794
147090,3.90484481555
147091,4.33752014629
147092,3.67424589018
147093,2.74890989257
147094,4.15107196468
147095,3.90202857718
147096,4.31335539919
147097,4.26951228385
147098,4.01845397236
147099,3.58893291132
147100,3.77368137092
147101,3.63531758691
147102,4.18846079389
147103,4.2594692271
147104,3.04244401623
147105,3.00333303224
147106,3.34442560439
147107,4.12904886975
147108,4.27511578866
147109,3.93286847071
147110,3.53188913486
147111,4.22698379968
147112,4.49567713505
147113,4.44028777538
147114,4.20750160288
147115,4.30017465672
147116,3.88770909486
147117,3.53365305186
147118,3.9156331825
147119,4.50478402197
147120,3.63199991332
147121,3.8106976089
147122,3.78602655933
147123,3.2540576401
147124,3.53531413833
147125,4.35687093845
147126,3.96102259241
147127,4.42844778521
147128,3.77455450284
147129,3.26370298022
147130,4.07773891915
147131,3.64342267308
147132,3.89061740207
147133,4.01439000178
147134,3.36607377392
147135,4.20285187838
147136,3.52371054398
147137,4.53009047857
147138,4.28219583041
147139,4.96344166344
147140,4.66708574044
147141,3.53689570067
147142,4.25528074511
147143,4.08699408155
147144,2.94654207737
147145,3.95751947769
147146,3.54844589807
147147,3.55030808436
147148,4.00060368762
147149,3.36775347357
147150,3.32096070545
147151,3.76986950601
147152,3.35647782988
147153,3.45507378262
147154,3.75901614338
147155,3.9721252313
147156,3.54557105438
147157,3.70883526985
147158,3.37633777996
147159,3.71188348687
147160,3.44035977669
147161,4.1000855212
147162,4.11944495386
147163,1.99752556641
147164,4.31193470968
147165,4.09086931965
147166,3.89830936799
147167,3.41676535323
147168,3.90419579867
147169,2.93563099288
147170,2.38228601049
147171,3.50776808086
147172,3.83066070176
147173,3.80696417602
147174,4.24326170934
147175,3.74689375075
147176,4.08212027683
147177,4.12277557152
147178,4.17574295093
147179,4.12827797155
147180,3.78856843784
147181,4.49304505507
147182,4.63034177252
147183,4.4594246325
147184,2.41204094403
147185,2.70302972803
147186,4.11768624599
147187,2.749034976
147188,4.30028749041
147189,4.34008242582
147190,3.52231282166
147191,4.62049771462
147192,4.55617871154
147193,4.03587919787
147194,3.90072682532
147195,3.89266588286
147196,4.30147048218
147197,4.01565691322
147198,3.82631865101
147199,4.5056867329
147200,3.89161020351
147201,4.2705467108
147202,4.10353417455
147203,4.38181103233
147204,4.08365335656
147205,4.43294150929
147206,3.56738083215
147207,3.99009537062
147208,4.36995005758
147209,4.30338076343
147210,3.24008634422
147211,3.45802009446
147212,3.56152093653
147213,3.72973354513
147214,4.03539938904
147215,3.80768573837
147216,4.23413029653
147217,4.2182850944
147218,4.25605442567
147219,4.23404956852
147220,4.08107828915
147221,2.85521189298
147222,4.09440851547
147223,3.67299466302
147224,3.48461464365
147225,4.33382154593
147226,3.12117122315
147227,4.05982722053
147228,3.45968282586
147229,2.5554571264
147230,2.94343737763
147231,4.19545598163
147232,3.15163142872
147233,4.46517450894
147234,3.57617701409
147235,4.6237558981
147236,4.51070471128
147237,4.00622755159
147238,3.31266899874
147239,2.84376749935
147240,2.98598988893
147241,2.9950381199
147242,4.39868717637
147243,4.40777298289
147244,4.31353897024
147245,4.31933971766
147246,3.93534999217
147247,2.79355227666
147248,4.04741212237
147249,5
147250,4.31339492903
147251,4.31598179245
147252,4.53942007769
147253,3.23868811347
147254,3.20472954338
147255,3.9898006684
147256,3.94746141411
147257,3.77599790534
147258,3.61977710071
147259,3.84569467424
147260,3.11432256288
147261,3.6090300189
147262,2.76963320896
147263,3.46774607617
147264,3.84713935229
147265,3.7028721554
147266,4.53274721393
147267,3.98960445591
147268,4.19427456515
147269,4.39559011017
147270,3.34278063481
147271,3.8219106852
147272,4.68489278662
147273,3.76049535295
147274,2.89103562676
147275,3.54815973122
147276,4.4331720512
147277,4.38963296278
147278,2.48085316041
147279,4.28330322656
147280,4.23811727805
147281,4.03662076377
147282,4.13449694513
147283,4.41296676238
147284,4.02345513911
147285,2.91454686324
147286,4.63392218911
147287,3.73808662746
147288,4.08967186566
147289,3.86409063404
147290,4.49083546513
147291,4.79297154213
147292,4.40801001964
147293,4.6767948067
147294,4.75366286867
147295,3.9894509023
147296,3.65053748758
147297,3.6351402873
147298,3.76688240203
147299,4.05454116406
147300,3.27867871283
147301,3.74856480165
147302,4.38377417932
147303,4.05140385076
147304,4.17107068541
147305,4.40909768449
147306,4.2738743712
147307,3.72575517844
147308,4.25420905541
147309,3.84672540433
147310,3.78186867559
147311,2.83984570821
147312,3.83897592183
147313,3.45534678591
147314,4.45188304964
147315,4.06100523184
147316,4.36499612941
147317,3.88762138675
147318,4.00804113771
147319,3.84522291734
147320,4.19039402739
147321,3.24016296621
147322,4.17771718469
147323,4.20533911458
147324,2.53696505976
147325,3.49473733746
147326,3.81742811762
147327,4.20267779592
147328,4.48634692259
147329,4.42682551336
147330,3.99332115198
147331,4.42219270803
147332,3.62360879966
147333,3.9267210739
147334,3.38919392675
147335,4.21967259758
147336,3.91193236219
147337,3.78502404996
147338,3.8559772625
147339,3.84447352308
147340,4.01559673687
147341,3.52735168957
147342,3.91337444167
147343,4.32849885222
147344,4.47656379622
147345,3.59425387046
147346,3.7448485837
147347,4.2645669101
147348,4.17522421196
147349,2.94257554922
147350,3.83374379913
147351,3.46418608916
147352,2.72297817518
147353,4.17745952285
147354,3.95299222928
147355,4.12569364493
147356,3.5215863422
147357,3.76823670364
147358,3.81022082165
147359,3.62725659696
147360,3.8549996863
147361,3.68351182403
147362,3.66266140984
147363,3.46512014078
147364,3.72704215363
147365,4.29738134282
147366,4.43122635655
147367,3.29591739599
147368,3.4480587224
147369,3.72150163904
147370,3.75419908488
147371,3.62585728382
147372,3.62868175023
147373,3.11944871668
147374,4.51034682343
147375,4.35656429382
147376,3.92720128284
147377,4.04651465235
147378,4.02591487784
147379,4.53657458726
147380,3.18385184733
147381,4.02803969576
147382,3.85180395341
147383,3.99520505749
147384,3.73261830651
147385,3.28418383783
147386,4.33096070239
147387,4.21905846704
147388,3.95610650571
147389,3.67714392026
147390,4.19110655178
147391,4.04483467487
147392,4.54672772785
147393,4.23856748546
147394,3.54308242917
147395,4.51553643384
147396,4.0676828874
147397,4.48779842773
147398,4.02780446623
147399,3.33574334236
147400,3.87596223321
147401,3.43428627761
147402,3.44442879969
147403,3.26267642163
147404,3.76470307665
147405,4.14179663738
147406,4.08843065001
147407,3.94246660516
147408,4.16727718617
147409,3.6176415777
147410,3.84717951392
147411,1.96756909151
147412,3.47394351981
147413,3.76045885258
147414,3.66250775039
147415,4.08870027701
147416,4.71544885907
147417,4.68844138613
147418,4.16123100436
147419,3.06625300222
147420,4.0414622713
147421,3.34996049023
147422,3.08135625605
147423,4.36646838449
147424,4.12260832063
147425,3.03340675768
147426,4.34789209234
147427,3.99678698745
147428,3.99039753748
147429,2.96118544849
147430,3.47166445697
147431,3.2977247955
147432,3.07504754965
147433,4.37199731346
147434,3.02937042181
147435,4.26853972498
147436,3.85254092643
147437,3.1690983194
147438,3.07480365328
147439,3.44099862381
147440,3.3856427633
147441,4.567965065
147442,4.06185807329
147443,4.07493404941
147444,3.35216206126
147445,3.56616093817
147446,4.72542132784
147447,2.77545199438
147448,2.61041360121
147449,2.72818803734
147450,2.99797143034
147451,4.36247853564
147452,4.22829893084
147453,3.97705121566
147454,4.35835341494
147455,2.46250865504
147456,4.16323430351
147457,3.61522203586
147458,3.17995197935
147459,3.97267136952
147460,3.99944301316
147461,3.99143813232
147462,3.4541317192
147463,2.62711636968
147464,3.14425205988
147465,2.79698787847
147466,3.9427677703
147467,3.98021698219
147468,4.13557040239
147469,3.98859265994
147470,3.91242245996
147471,4.02133321778
147472,4.47934290971
147473,3.95822253761
147474,4.24946579734
147475,3.68882839895
147476,4.18496335074
147477,2.86671914526
147478,3.51144276595
147479,4.0877646986
147480,3.55718341195
147481,4.06053002238
147482,4.56672804644
147483,4.53155215374
147484,4.35943689818
147485,4.28384307328
147486,4.05597199978
147487,4.55972143242
147488,4.17203266631
147489,4.25539422376
147490,3.32598233784
147491,4.38086542602
147492,4.02468143234
147493,3.01428248731
147494,4.01047622818
147495,4.07867939879
147496,3.76753260806
147497,3.52435043574
147498,4.18734991375
147499,3.83339642874
147500,4.01599290189
147501,3.96981780815
147502,4.25788913972
147503,4.07915460445
