test_id,rating
139242,3.4230029483684645
139243,3.7926231304705738
139244,3.9358653010240108
139245,4.042642650464207
139246,3.053955853897132
139247,4.13028830549023
139248,3.494408728435747
139249,4.140260766855855
139250,4.269387031248365
139251,4.242944832491921
139252,3.369858615444143
139253,3.695821242343773
139254,3.4743117054772408
139255,2.9479161087771177
139256,3.808267563214565
139257,4.087805647313082
139258,4.226931623090317
139259,4.289879935333289
139260,4.020549243618095
139261,4.013010253295578
139262,3.692507724343249
139263,3.660577827559616
139264,3.60452708567773
139265,3.070014859442611
139266,3.9292031116775505
139267,3.6888078545865794
139268,3.7791814755518094
139269,3.9558634464877493
139270,4.079009951747919
139271,3.790697894534694
139272,3.7078457083016585
139273,3.958889088480165
139274,3.9449360297898646
139275,3.621213015820312
139276,3.3261841026270527
139277,3.541858508711743
139278,4.074902793934665
139279,3.524607682807373
139280,4.884693544161148
139281,4.11324979117499
139282,3.094824766059753
139283,3.6092503324916128
139284,3.41977584298949
139285,4.085597247050706
139286,3.0087262308684957
139287,4.107457538700622
139288,2.2023665983293292
139289,3.650457497715646
139290,3.682076596001003
139291,3.7744280005785997
139292,4.003451420558199
139293,3.542440945632301
139294,4.940524618705435
139295,3.556347255783679
139296,3.534266724768778
139297,3.593088229522885
139298,3.7050673393837545
139299,4.058588390345799
139300,4.218515800433629
139301,3.2851257353225423
139302,3.3894987712004974
139303,3.037360780572811
139304,3.288962023954667
139305,3.5351724864966627
139306,3.5558204421611643
139307,3.3898632080987983
139308,4.274271875231831
139309,4.238140530438997
139310,3.4642797753965446
139311,3.302588712278784
139312,3.4240687782561765
139313,3.2321092828120466
139314,3.1962556415301764
139315,3.6182220080300684
139316,3.7262540652727574
139317,4.039086017093416
139318,3.906792382690042
139319,3.645919003223154
139320,4.013590805204826
139321,3.7008238988419926
139322,4.370630280813974
139323,4.276423546423647
139324,3.753795523483448
139325,3.9325702109496588
139326,3.9188663105381076
139327,3.4787586364224
139328,4.0359095326164685
139329,3.7813834118221483
139330,3.4837144014474415
139331,3.057076678932727
139332,3.7724287533853436
139333,3.3457207758645606
139334,3.848509792553736
139335,2.9322717660648663
139336,3.1215510819027363
139337,4.183754780612206
139338,2.516286839630447
139339,3.3642906926805276
139340,3.0014391690375417
139341,3.9853938543897858
139342,4.245389409516637
139343,3.87437512076751
139344,4.095237599749208
139345,4.0017586667412495
139346,3.9759139121439273
139347,4.274845075251605
139348,2.738942659545528
139349,2.5538920044158484
139350,2.4170727084388917
139351,2.9536500564976835
139352,2.742622863556242
139353,2.5868810333026784
139354,3.4288318598584215
139355,3.3273372084169948
139356,3.7307153920222116
139357,3.554498058463078
139358,3.6319673289211463
139359,4.200759242764648
139360,4.021103994846051
139361,3.3911611090486766
139362,3.843877493259353
139363,3.6635536511928297
139364,3.4290176219489363
139365,3.6769704535332295
139366,3.4952505650610646
139367,3.5558800301520126
139368,3.7260971915646683
139369,3.927013154030235
139370,4.124369279418295
139371,4.188705875557778
139372,4.371305784103237
139373,4.238464495340776
139374,4.599362811314211
139375,4.491113864424899
139376,3.412021459929782
139377,4.153653736984727
139378,3.067398549220787
139379,2.3368066860407564
139380,2.1885218443830863
139381,4.288118145037759
139382,3.4183201885723373
139383,2.7106609294630495
139384,3.5954381355641227
139385,4.022382037625993
139386,3.462357986806655
139387,3.956475754698037
139388,3.6128157538452865
139389,4.549633108017947
139390,3.5275840490729937
139391,3.4655353920031624
139392,3.6471863256271493
139393,2.4298146996792322
139394,3.91764509676775
139395,3.4439200087503052
139396,4.174784190722484
139397,3.530438101695479
139398,3.564575318249655
139399,3.6595194717704884
139400,3.392217301354428
139401,3.8509161067418667
139402,4.200038784129284
139403,4.298021374286989
139404,4.348713502508555
139405,4.237129395573316
139406,3.233509535350167
139407,3.9735888794580148
139408,3.9320479008516274
139409,3.5912055799931024
139410,2.537553744067426
139411,3.614334798449259
139412,3.837446203884468
139413,3.0921312994810095
139414,3.0794487211442054
139415,3.7194325952050042
139416,3.4757031030434264
139417,3.9044548084776523
139418,3.6981802898112064
139419,4.41360840706338
139420,4.704457243766005
139421,4.530965145875034
139422,3.6809892250980605
139423,3.2205838815875643
139424,4.741273354571553
139425,2.7746687215192996
139426,3.1703187126645265
139427,2.2896258227726456
139428,3.7067488481669155
139429,2.2653313021522488
139430,2.422033536928864
139431,2.2009085708667513
139432,2.304529318673558
139433,3.8132425904135836
139434,3.9396890899517585
139435,3.9854654788579476
139436,3.7811939835974617
139437,3.4771855175474466
139438,3.0191410104540366
139439,3.3688026326359783
139440,4.926571365767386
139441,5
139442,4.69643143180544
139443,4.704016734470015
139444,3.571331524713612
139445,3.206569914270782
139446,3.2066248672639577
139447,3.7775640278401874
139448,4.207545982207436
139449,3.52396063138062
139450,4.117281279327839
139451,4.241642647122148
139452,4.0478215820562875
139453,3.816331934260968
139454,4.504003378987979
139455,3.3244256879193776
139456,2.961964576412272
139457,4.720676558150803
139458,4.143606606818444
139459,4.8920455748836975
139460,3.886505521790346
139461,3.4735197364143833
139462,3.9657464458294998
139463,3.6655667000265093
139464,3.979146678804348
139465,4.799354435629971
139466,4.589551813419341
139467,4.4530733466286
139468,4.742644473155028
139469,3.376277520942155
139470,4.577867841737295
139471,3.4232205926593124
139472,2.9166711443497837
139473,3.298457868468403
139474,4.06357481691853
139475,4.230302271663607
139476,4.433223270913979
139477,4.4482927988162055
139478,3.95654561177524
139479,3.3836152365035814
139480,3.4682253905014013
139481,3.897473168919917
139482,3.592357082609659
139483,3.081783568724756
139484,3.7080971186501155
139485,3.9880292016184318
139486,3.345866906079835
139487,3.406340703945838
139488,3.2529326345274536
139489,3.4514078052774813
139490,3.8669008738724537
139491,3.826598817660561
139492,4.022578497085415
139493,3.3087904306440565
139494,2.7640341463571376
139495,4.182845557025645
139496,4.147758015157096
139497,4.562110377884674
139498,4.052772230555936
139499,3.84768100173967
139500,4.266264180254939
139501,4.304246367772962
139502,4.332851016096127
139503,3.1175798372085057
139504,3.728442837256101
139505,3.867338782677179
139506,3.973224776400563
139507,4.36769311936038
139508,3.9215598406663874
139509,4.447504842279042
139510,3.7207632795782293
139511,4.334395654423927
139512,4.10633747395542
139513,4.267913551023633
139514,4.660807102883733
139515,3.587632606597399
139516,3.8784794164860292
139517,3.796920083533696
139518,3.945760622586467
139519,3.359571045211225
139520,3.0970911886288843
139521,2.962044465806127
139522,3.8786853612654166
139523,3.5982599332145533
139524,3.677975976602697
139525,3.353709439467862
139526,4.246895361444423
139527,3.7184143878754674
139528,3.9379953804970205
139529,3.471855972740329
139530,4.074806903572455
139531,2.7009757400783814
139532,3.4699357565882805
139533,2.2731764233930805
139534,2.7173883568560244
139535,3.237976839011569
139536,3.6173282705196175
139537,2.97822818911811
139538,4.013996919967091
139539,4.042658539692268
139540,3.8032787667464585
139541,3.5785564602549136
139542,3.1638028792179584
139543,3.081131368144987
139544,2.2498670045720233
139545,2.9040040095452793
139546,4.158438895407726
139547,3.8267474130654584
139548,4.011228804453441
139549,3.725595295356229
139550,3.9970655566052344
139551,3.681061003012706
139552,3.8223380331227768
139553,4.246075111906883
139554,3.7045156322105073
139555,3.3654060596063173
139556,4.162211251061156
139557,3.908386794561517
139558,2.9697847455374937
139559,3.428531446366506
139560,3.8403873899296457
139561,3.2617494220985592
139562,3.6933577474807517
139563,2.593091492762458
139564,3.0823753542761065
139565,3.300186789800219
139566,3.559523102895121
139567,4.021954389582464
139568,3.3066137743875825
139569,2.9164020146615983
139570,3.8361771139254146
139571,2.752437141887568
139572,3.0872276427687817
139573,3.128761787773054
139574,3.259416380380036
139575,3.5909758017220526
139576,3.840868835989875
139577,3.9890423359111797
139578,3.8492948793245327
139579,4.4239754533900975
139580,4.250917647847009
139581,3.7736505827190623
139582,4.095750381055181
139583,4.105002753873631
139584,3.9383984481305885
139585,4.814686284494873
139586,4.213043746849114
139587,4.415069239404508
139588,4.332928748560869
139589,3.0896619607671547
139590,4.359224627373022
139591,3.250047405032269
139592,3.8278916157744054
139593,3.9722827618271657
139594,3.584521311827189
139595,3.928449059969215
139596,3.4981835776341725
139597,4.045920032720606
139598,4.157567415806067
139599,4.357225303059567
139600,4.228668747222676
139601,4.058920576587598
139602,4.22436367551536
139603,4.186427791088353
139604,4.349202824721658
139605,3.9432305206064813
139606,4.474377387854603
139607,4.004580362913232
139608,4.234380247295214
139609,3.8261535547778287
139610,4.157090701796361
139611,4.390516449819886
139612,3.508443152007888
139613,4.525680158840571
139614,4.224748381702518
139615,4.124655636000695
139616,4.79011901497195
139617,4.67212737783839
139618,2.0844642413910033
139619,2.3646616566846737
139620,2.2620731019729488
139621,3.977668408029196
139622,3.3817268908440328
139623,2.870962569367087
139624,3.772285674452835
139625,3.9458964915720376
139626,3.9299832840842153
139627,3.303008534562449
139628,4.919735663284956
139629,4.781568635260212
139630,4.1490662643675496
139631,4.635702644697339
139632,4.738267188894253
139633,4.456700009939294
139634,3.4853673214668706
139635,4.253433350652529
139636,3.259076020843253
139637,4.286345342947292
139638,3.7470841981453886
139639,3.939848835175034
139640,4.067758948957999
139641,3.9923019205438375
139642,3.932690542054715
139643,3.471410342924418
139644,3.8814430213123474
139645,3.4126871482691907
139646,4.189905833660112
139647,3.5893311127676912
139648,4.010472237091069
139649,3.4521945732819628
139650,3.5048325595818497
139651,3.6289881416571754
139652,3.0775436527770132
139653,4.154842143998513
139654,3.9496308080926115
139655,3.917310859746115
139656,3.7159583342002565
139657,4.322694710517983
139658,3.783066173819255
139659,4.189120510240884
139660,3.8867179406677628
139661,4.473099806833781
139662,3.457446807704832
139663,3.7895851719427522
139664,3.720811480420002
139665,4.24588464769702
139666,3.506971904033254
139667,4.00181371450808
139668,3.1700789208813664
139669,3.6763764227592564
139670,3.1241214889661375
139671,3.23713742504055
139672,3.039332741808071
139673,3.607775005802513
139674,3.587765305465886
139675,3.348670638628823
139676,3.9272941915190653
139677,4.152019308911715
139678,3.800598914042969
139679,4.1065646133251255
139680,4.109334887237066
139681,4.319640017496527
139682,3.9642681171379914
139683,3.753387324672478
139684,3.4485468565790858
139685,3.549637600259549
139686,3.906868224654033
139687,3.3481844804755885
139688,3.979045663108728
139689,4.910572113202948
139690,4.676239732595059
139691,4.630198869329009
139692,3.9533583493677926
139693,4.1034157706858
139694,3.611613223743907
139695,3.5753584593783225
139696,4.990839067607839
139697,4.028829632102745
139698,2.882340113071408
139699,2.3479209433691794
139700,2.3570804956223097
139701,2.5703928445838926
139702,2.4618726693777266
139703,3.361625541803474
139704,3.4426842304015914
139705,3.406610417188697
139706,4.5694273950037685
139707,3.949522867370901
139708,4.081291637958047
139709,4.248608050842709
139710,4.368018397323501
139711,4.259666605683339
139712,3.46002708552131
139713,3.404164041595054
139714,3.0925265875653314
139715,3.3828229691674667
139716,3.8301569114679888
139717,3.8181796481733934
139718,2.798325314280034
139719,3.853210416060243
139720,4.663356042210851
139721,4.928523012554229
139722,3.7993189479747764
139723,4.596172127795652
139724,3.175192580395089
139725,2.3832212957108996
139726,1.7604034632968941
139727,2.022494327923025
139728,4.627010650862973
139729,3.5557143615339326
139730,3.1343574372617304
139731,4.224735757171007
139732,4.5129742635516426
139733,4.317523299436896
139734,3.6981459786959485
139735,4.238013393435558
139736,4.48089552787269
139737,2.4233539890092084
139738,2.047420061824181
139739,2.975546288916291
139740,3.3649900048576624
139741,3.3880751888518494
139742,4.12317499303002
139743,3.6241215017265582
139744,3.957240769883542
139745,4.440911231519276
139746,4.394779069070395
139747,4.343519474543575
139748,4.338832933301392
139749,3.8326913821991955
139750,3.754022751513555
139751,3.8786204208969153
139752,3.1589452383595846
139753,3.68958344610785
139754,3.291571306598468
139755,3.4010784349419305
139756,4.476251998787519
139757,4.258677275491839
139758,4.4560787118688365
139759,4.105186209972476
139760,4.654474681226646
139761,4.739162666533641
139762,4.871405999201286
139763,2.8455061788676517
139764,3.5595501905536606
139765,3.6169783496864203
139766,3.824990916019659
139767,3.2459869940481547
139768,2.736655257496121
139769,5
139770,3.9654904954888783
139771,3.1055285365664256
139772,3.058782835296086
139773,4.109445880030125
139774,3.9423855532429255
139775,4.4777059610416865
139776,3.238105379959317
139777,3.781332435169637
139778,4.224038297505198
139779,4.0532802235932905
139780,4.095191614493627
139781,4.052892267316216
139782,4.878534586028812
139783,3.203727368486252
139784,2.793575008054688
139785,3.828018745209434
139786,4.129417698897702
139787,4.2738806049162585
139788,4.3257322843950785
139789,4.220228670482671
139790,4.178494470746597
139791,4.234487865037615
139792,4.280460970438395
139793,3.4007472200875846
139794,3.7487724542486935
139795,3.6477297677608185
139796,4.011383570635344
139797,4.105589953687053
139798,3.525555744936885
139799,3.9783006871178417
139800,4.651019521212952
139801,4.768952618879779
139802,3.8930478060814715
139803,4.476872555464721
139804,3.932870484810267
139805,2.3547648952028672
139806,1.9116751964920562
139807,4.115109286064144
139808,4.5432566956100215
139809,2.27630550317907
139810,3.626104826356087
139811,4.312684490145996
139812,3.843715813858061
139813,4.673324476918734
139814,4.379726314392256
139815,4.3983735831163315
139816,4.3173810463220335
139817,4.040333560280616
139818,4.007469996506677
139819,4.542855384453577
139820,3.7366460821759433
139821,3.842265237084763
139822,4.139008143454968
139823,4.119728916530685
139824,4.666779514285093
139825,3.5209819309291994
139826,3.3248898977381094
139827,3.601122563973436
139828,3.314458893962164
139829,3.653562341144757
139830,3.75286778328021
139831,4.313528723727076
139832,4.534289586637489
139833,2.568742184314416
139834,3.833962449246682
139835,3.6631373432339247
139836,3.761897360575088
139837,3.7339456148717867
139838,3.581048205248161
139839,3.7598370266114767
139840,4.344021212006637
139841,4.321360378124516
139842,4.573403755253077
139843,3.662029384639339
139844,3.294998934547236
139845,3.2931066752111127
139846,3.5286630114631734
139847,3.6622935542468764
139848,4.329937479945083
139849,4.293128003589573
139850,3.745366351326695
139851,3.47029470213699
139852,3.409467020015229
139853,3.618143855422143
139854,3.452339111357736
139855,3.9866479044272447
139856,4.061000543651877
139857,3.3319255412286526
139858,4.119016967341783
139859,3.8605196837027513
139860,3.8751566112345674
139861,3.86864313357048
139862,1.7555468234095652
139863,1.8545343335390119
139864,2.7100531280273774
139865,3.2985757053604265
139866,3.385498386173092
139867,3.227640098218702
139868,4.069988807191833
139869,4.262282510730123
139870,2.8535532952773464
139871,3.7676020583348353
139872,3.069118194049837
139873,3.6200743554222665
139874,3.4579216557213766
139875,2.828144269202733
139876,3.5141204749583475
139877,2.876462370162306
139878,3.785666301752161
139879,3.447038824198085
139880,3.987080181354166
139881,3.7023065122954057
139882,3.196887525893565
139883,3.9924120127449365
139884,3.4956404470438267
139885,3.0286838283745907
139886,3.6506233754447135
139887,3.121777844583906
139888,2.373487284469917
139889,3.082739226701481
139890,3.2338652375259325
139891,3.395953392361993
139892,3.0502421058389446
139893,3.2941991729456923
139894,3.8178680373460105
139895,3.6076254636605447
139896,3.4162129667436694
139897,3.423646694602379
139898,3.5433699510098218
139899,3.3737592467256667
139900,3.218495970884118
139901,4.169208627105126
139902,4.43287717019636
139903,4.728870486775595
139904,3.8456970899041303
139905,3.8351404710294075
139906,4.0321836714857335
139907,4.216871709234659
139908,2.9463898374981055
139909,3.579808131000253
139910,3.2478603661261323
139911,3.910734463012751
139912,3.7200781660347024
139913,3.7552673792734446
139914,3.032594795442977
139915,3.7093059562050836
139916,3.6197500374221243
139917,2.8423771438055496
139918,3.3293460731764206
139919,3.4789675117993597
139920,3.9781151038669367
139921,3.894002574156822
139922,4.164403736733358
139923,4.009756484291092
139924,2.9917058222643367
139925,3.7376502121426207
139926,4.011286646890506
139927,4.1159625534693625
139928,3.7710341921164776
139929,4.289527488196231
139930,3.3858296530720744
139931,3.460935233997189
139932,4.198593445139719
139933,4.309505031802553
139934,4.426629977510456
139935,3.735675278092288
139936,3.3423050711252897
139937,3.778999092319182
139938,3.9723983358785833
139939,3.6886399560899115
139940,2.9378588284987166
139941,2.808410430806153
139942,3.3287025035143043
139943,2.9711377127816077
139944,2.493484438829935
139945,4.49455071769601
139946,3.368075293438047
139947,3.1760830168933674
139948,3.3374039536400186
139949,2.6234754684029515
139950,4.001636989545569
139951,4.52827986620762
139952,4.7842358483477305
139953,4.748110100217338
139954,5
139955,4.58892624734208
139956,3.7492307446851
139957,3.288900215223088
139958,4.882188529621782
139959,4.23857022356548
139960,3.3091407207209236
139961,4.384455602299092
139962,4.504539611985144
139963,4.541730644605704
139964,4.596618389237465
139965,3.8757308314166847
139966,3.2290078896728023
139967,3.756269347424603
139968,3.79830563925227
139969,3.6773820422591905
139970,3.5876369299260276
139971,4.596491545425828
139972,4.14617903705243
139973,5
139974,4.336413283355247
139975,5
139976,4.847192537049242
139977,5
139978,4.949553071317381
139979,4.811549151939325
139980,4.167231661496281
139981,3.847718876056041
139982,4.381408893906994
139983,4.001684428342409
139984,3.918882424939193
139985,4.155330480476459
139986,3.7945857096382762
139987,3.9129639488866483
139988,3.4924516434664374
139989,4.212104009155962
139990,4.039229401681688
139991,4.085913432305163
139992,3.6638045773469323
139993,4.438221194913643
139994,4.255329412116864
139995,3.3073035894201497
139996,4.579470337134423
139997,4.929355617816303
139998,4.03340905201268
139999,5
140000,4.668811742336127
140001,5
140002,4.0006929410674035
140003,3.7837385128498107
140004,4.501308197799771
140005,4.226706836966101
140006,4.114755397810974
140007,3.8332899364806106
140008,3.9553093537203035
140009,3.737771177140542
140010,3.006999251090468
140011,4.294958551369327
140012,4.2547898345310085
140013,3.56203138216714
140014,3.0341781227513334
140015,4.2383406635778575
140016,4.29522320813095
140017,4.357232182729379
140018,3.0906641343008907
140019,3.801739085748263
140020,4.135355713064405
140021,3.3135695728749033
140022,3.9099880554703166
140023,3.8080063538899847
140024,3.870208405446217
140025,4.282560444843046
140026,3.3936513570499587
140027,3.5079080148247885
140028,4.212084697870163
140029,4.073283136787639
140030,3.897477730440297
140031,4.517783522141004
140032,3.1225110749642493
140033,3.132818471907056
140034,4.625935681727187
140035,4.041065121552618
140036,4.648786687996501
140037,4.303838266137761
140038,4.279789653112598
140039,4.161928166974993
140040,3.509839000277148
140041,3.2908602673576657
140042,4.22377094569507
140043,3.4379721076571608
140044,4.130229317649809
140045,4.220981633944948
140046,3.5509625995239484
140047,3.3424992617724048
140048,3.534006430658506
140049,3.2669674826538153
140050,2.5072895061058666
140051,3.777304777388209
140052,4.315721922472293
140053,3.8369029014577185
140054,4.980312047165917
140055,3.7079798851254826
140056,3.4982834581343516
140057,3.3285452292198543
140058,4.108538701261131
140059,3.873005171062518
140060,3.4647471840954815
140061,3.103643675318592
140062,3.5306717247414454
140063,3.1609173045962287
140064,4.106056716480456
140065,4.272725408550397
140066,4.259831502535934
140067,3.869267431758888
140068,3.999460204085961
140069,3.150855937220801
140070,3.661496926951791
140071,4.424366360430274
140072,4.151579003427386
140073,3.810328616547981
140074,3.673272789727415
140075,3.4388419819204135
140076,4.170958859164615
140077,4.159845632738654
140078,4.045499711488325
140079,4.232024947138125
140080,3.8173345889759904
140081,3.956877889086585
140082,4.1898262019514405
140083,4.097781591244348
140084,4.738365450168413
140085,4.301203635446724
140086,4.198867727143637
140087,3.667313491684435
140088,3.918374549731966
140089,4.124020750019395
140090,3.9039763411887582
140091,4.1074506568489255
140092,3.865157487993983
140093,4.199248406683455
140094,3.6374239332895795
140095,4.29394396176068
140096,3.755352446242262
140097,3.6884139167633054
140098,2.605385431750722
140099,2.9077534364434294
140100,2.915405350508318
140101,2.8341010835743248
140102,3.1058742557028904
140103,3.3131149100715893
140104,4.007380835329813
140105,3.7586932655867433
140106,3.9097999787301854
140107,1.842543045497417
140108,1.1974012659524003
140109,2.8242129246177026
140110,2.4681238127700373
140111,3.4734242800883335
140112,3.347149181135593
140113,3.3772527070650424
140114,3.367672770304655
140115,3.6196015957394474
140116,3.093949839109945
140117,4.2730714227790125
140118,4.705292610405949
140119,4.306739100782087
140120,4.526530119340912
140121,3.5667893926249135
140122,3.786458670103852
140123,4.72371877462231
140124,4.551327666768142
140125,5
140126,4.750028102394705
140127,4.630526721401705
140128,4.087838285103001
140129,3.417977655919862
140130,4.166562920319563
140131,4.490017812940573
140132,3.424708599531851
140133,3.535156576850352
140134,3.7087753151638387
140135,3.2574434286017
140136,3.408667522299335
140137,2.7402603651533437
140138,3.700557624812018
140139,3.915237717577718
140140,3.780780002826521
140141,4.053524299947205
140142,3.9171251224114565
140143,4.916555502458404
140144,4.8559463912051175
140145,3.58034683870209
140146,3.859791204788644
140147,3.733782334734152
140148,4.120695342534713
140149,4.520991368044976
140150,3.9651299722187865
140151,4.091143941665995
140152,4.140588742360285
140153,2.752552101600216
140154,4.2305014648467605
140155,3.373710774156394
140156,3.041449085864415
140157,4.06491347693816
140158,3.565396603460699
140159,3.9376229311873634
140160,2.69071135999723
140161,2.6285178960958775
140162,2.7096280528729904
140163,1.9931597388120168
140164,2.4591772519886637
140165,2.861526444095609
140166,2.6342403804198447
140167,2.9221113891468717
140168,4.0730712479717575
140169,3.51367290098195
140170,4.008609368409916
140171,3.6379683476378086
140172,3.8760060933670157
140173,4.234446881604293
140174,3.413717099854896
140175,3.114989857813828
140176,3.651913610233659
140177,3.63488976178393
140178,4.067322570952205
140179,5
140180,4.200149581900844
140181,4.878597707902795
140182,4.125007445790826
140183,3.6347674573593527
140184,3.8241394225557106
140185,3.566894344014884
140186,2.7885413200026865
140187,3.3789567561878107
140188,4.014345830655515
140189,3.439487141138196
140190,3.9986844170915323
140191,3.484921776959359
140192,3.6626306503142736
140193,4.954283124621769
140194,4.325159344118609
140195,4.673279370897653
140196,3.993809078381727
140197,4.015681530913378
140198,4.338896499522808
140199,3.6402406018308335
140200,4.1448865731277165
140201,4.498601668900249
140202,2.3906128533690185
140203,3.885293412871304
140204,3.4856363208763446
140205,4.096480078216463
140206,3.011258137923841
140207,3.623341735352842
140208,3.035003561605925
140209,2.432240609027272
140210,2.836616800086117
140211,3.0742499702215467
140212,3.351513920757136
140213,3.796914867464492
140214,3.540662191557756
140215,3.900298259193542
140216,4.333523034216489
140217,3.83677405651819
140218,3.8205181721961408
140219,4.068569148591073
140220,3.4812593051936855
140221,2.8850218858094867
140222,3.640183353092853
140223,3.0666642210041206
140224,3.7816143887323843
140225,3.2755915359173167
140226,3.3785686675428397
140227,3.792921549780164
140228,4.222111173521296
140229,3.408126822293408
140230,4.121759665525931
140231,4.213918509226239
140232,4.180462950615489
140233,3.818888549958425
140234,3.9448058804696258
140235,4.030712232158012
140236,3.612679470954143
140237,3.851114518227039
140238,3.8977271193518783
140239,4.161768230311225
140240,3.5233213876867904
140241,3.8920026569835553
140242,4.267817229904899
140243,3.829484269041122
140244,3.6701701150679726
140245,4.2728503419779456
140246,3.8908674622665687
140247,3.798720433132294
140248,3.8078603299694516
140249,4.350494110944157
140250,3.3837229490246004
140251,4.256046654206985
140252,4.286469721974762
140253,4.292622533962461
140254,4.082376856761762
140255,4.345250656411927
140256,4.481706354934399
140257,3.6705748123950173
140258,3.6952380203767854
140259,3.979979239257285
140260,3.662592736652187
140261,4.162420826857356
140262,4.398525292390038
140263,4.226623790671026
140264,4.152913728101173
140265,4.174085403341478
140266,3.8776266112781728
140267,3.9042377740298764
140268,3.296932628610417
140269,2.9646732146605226
140270,3.772378702758884
140271,2.9366815000112814
140272,3.803066100826974
140273,4.350876997474648
140274,3.558208677578573
140275,3.3020643266444787
140276,4.3408583341279785
140277,4.578980200299238
140278,4.353058123726299
140279,4.499126600712553
140280,4.074787752926182
140281,3.46603521669461
140282,3.497401567017091
140283,3.894289073576408
140284,3.3593023512616917
140285,2.9837708662221094
140286,4.55972861006875
140287,4.043848784042416
140288,4.613508595368982
140289,4.383555548708971
140290,4.018470653378446
140291,3.9992984264320994
140292,3.5101307246225586
140293,4.213982702420148
140294,2.640561430711889
140295,4.746874280523213
140296,3.90618739695106
140297,3.860380369826321
140298,4.158722427956569
140299,4.411574163886905
140300,4.07837899339961
140301,4.080889511819017
140302,4.220546483550962
140303,5
140304,4.420950816572332
140305,3.5820177295818048
140306,4.1061775046055935
140307,4.625899620733017
140308,2.8901881751264447
140309,3.7742160738450585
140310,3.582203313097803
140311,2.3737228616937602
140312,3.746967943628358
140313,4.031121170271333
140314,4.093858933689042
140315,3.9561744495530125
140316,2.7689400997223244
140317,4.6933155765948875
140318,4.048410075843613
140319,5
140320,4.7506308217937905
140321,3.3898198638012986
140322,3.4327099452842957
140323,4.531029865754849
140324,4.1335664199098625
140325,4.249878164977246
140326,3.505786781082792
140327,3.732732179265314
140328,3.152643280964784
140329,3.6719603307993873
140330,4.732919737888336
140331,4.121091705422039
140332,4.448245523284688
140333,3.1490040679783284
140334,4.072731219048255
140335,4.163842490270131
140336,3.5710929692106235
140337,3.9983045284464445
140338,3.912846338429597
140339,4.149759288385355
140340,3.810093709149335
140341,4.234909032638989
140342,4.642216183417979
140343,4.284830561739156
140344,4.118538999765399
140345,4.520611659860171
140346,4.501255891522944
140347,4.357725930955865
140348,4.083460429822769
140349,4.254876704417242
140350,4.786415717922456
140351,4.3094524781886685
140352,4.412324292758764
140353,4.186368189036019
140354,4.191412996650191
140355,4.294052253136264
140356,4.305406221948846
140357,4.091973440950119
140358,3.8792925765495783
140359,4.08818076913576
140360,3.987171370140642
140361,4.561324105776824
140362,3.8713953790332463
140363,3.712654020135227
140364,3.951960672206743
140365,4.251873983570146
140366,4.330746680998939
140367,4.385328722976994
140368,3.7077150616423875
140369,4.833765808450355
140370,4.0352857015416985
140371,3.783428337546157
140372,2.608961829933963
140373,3.322186676291202
140374,2.7903420380910706
140375,3.372820118387832
140376,2.8693624220010383
140377,4.24763733889483
140378,4.4551966143009185
140379,4.120004007017779
140380,4.258066953974528
140381,2.5036386312760692
140382,3.201494492859792
140383,2.949489614914668
140384,2.884779833800366
140385,2.342229940295298
140386,3.8875412345771534
140387,3.981334427690432
140388,3.3084144389090815
140389,3.17560714801024
140390,3.0965994745369585
140391,3.5670138457453016
140392,3.4466416977626677
140393,4.5047521512549995
140394,3.5485868012230197
140395,3.36973538198061
140396,3.4563073271664537
140397,2.796079183435631
140398,2.109189672246169
140399,3.5190390466466677
140400,3.489926390775821
140401,3.7267281506085155
140402,3.288909249081071
140403,4.1932554560631266
140404,4.277010689197718
140405,4.095991309845787
140406,4.482318763682029
140407,4.656262858955844
140408,4.1449925090354975
140409,2.5641861735639058
140410,3.303355081114792
140411,4.854012300407983
140412,4.075170068287165
140413,4.202677124263546
140414,3.9923734457549735
140415,3.6096488899372154
140416,3.734640141184962
140417,2.763771894601235
140418,2.760301954714152
140419,4.614445586624641
140420,5
140421,4.335813857474054
140422,2.891560866966114
140423,3.7745553292938245
140424,3.951671314476
140425,3.7894292245355947
140426,4.303054837976996
140427,3.874833124835793
140428,4.288428162710659
140429,4.091467388584317
140430,3.309436184748868
140431,3.741514663832736
140432,3.8110852968074216
140433,4.457508440395691
140434,3.5832906829668882
140435,3.673248132502321
140436,3.028768935364462
140437,3.493724216132716
140438,4.519907266193847
140439,4.498698875817467
140440,3.8609422942454033
140441,3.6663093384694863
140442,3.7948868523376262
140443,4.392731401668426
140444,2.9172104292042347
140445,4.097019513762091
140446,2.9710396254857465
140447,3.793294143049663
140448,3.5379958096785065
140449,3.3786205178129527
140450,3.4839430660539943
140451,3.6622126898987792
140452,2.8356483761003997
140453,3.756220441792412
140454,3.1791695150551713
140455,3.029881068078006
140456,3.542641902933238
140457,3.2423351501568494
140458,3.138959329703402
140459,3.562126149318402
140460,3.3251462913678576
140461,3.6245240707315025
140462,3.39824154566919
140463,3.7499085346243373
140464,2.7519388909192384
140465,3.3399766497977423
140466,3.125604591019485
140467,3.5512155252675197
140468,3.9172163142412106
140469,4.760270148855207
140470,3.9102654119606477
140471,3.1982855025658217
140472,3.586157948440454
140473,3.3847841824826097
140474,3.353288468107669
140475,2.643029497315181
140476,4.864054127944973
