test_id,rating
124675,3.14680583899
124676,4.74680583899
124677,3.60879678921
124678,5.0
124679,5.0
124680,1.78526737745
124681,3.20193404412
124682,3.28526737745
124683,4.08526737745
124684,3.88526737745
124685,4.05193404412
124686,4.440822933
124687,1.0
124688,4.31557040775
124689,4.45193404412
124690,3.11860071078
124691,1.23091955136
124692,5.0
124693,3.30378589597
124694,4.1371192293
124695,4.91383880602
124696,4.41860071078
124697,3.85513039115
124698,4.98526737745
124699,5.0
124700,4.28526737745
124701,4.12526737745
124702,4.8307219229
124703,3.74001850867
124704,5.0
124705,3.36860071078
124706,5.0
124707,4.59551668493
124708,5.0
124709,5.0
124710,4.3218324744
124711,1.53526737745
124712,3.44435828654
124713,3.13526737745
124714,4.53526737745
124715,4.85193404412
124716,3.84361978019
124717,4.04976013107
124718,3.72400255531
124719,3.9524150446
124720,4.81773490992
124721,5.0
124722,5.0
124723,4.24376453778
124724,4.2913835854
124725,5.0
124726,5.0
124727,5.0
124728,5.0
124729,2.86860071078
124730,1.0
124731,3.86860071078
124732,1.0
124733,3.81860071078
124734,1.74680583899
124735,2.40137224636
124736,1.7347055797
124737,4.68232620098
124738,4.49114973039
124739,2.1375196297
124740,4.22971182189
124741,4.02949814668
124742,2.55449814668
124743,4.56860071078
124744,1.0
124745,3.95193404412
124746,2.28526737745
124747,4.66026737745
124748,4.93680111978
124749,3.81680111978
124750,4.03526737745
124751,1.60669594888
124752,5.0
124753,3.95193404412
124754,3.61860071078
124755,4.37737264061
124756,3.19435828654
124757,3.48526737745
124758,4.15193404412
124759,5.0
124760,3.96708555927
124761,4.61860071078
124762,5.0
124763,4.78526737745
124764,3.99955309173
124765,5.0
124766,4.3791135313
124767,4.72526737745
124768,5.0
124769,5.0
124770,3.89992903158
124771,3.59950886352
124772,2.75193404412
124773,4.64890374109
124774,3.19435828654
124775,5.0
124776,2.62133295122
124777,5.0
124778,4.28799961789
124779,4.62133295122
124780,2.49955309173
124781,1.78526737745
124782,5.0
124783,4.22526737745
124784,3.989817642
124785,4.54040756436
124786,2.4737408977
124787,4.80707423103
124788,4.65193404412
124789,5.0
124790,4.60308114263
124791,1.0
124792,1.8347055797
124793,1.85153243769
124794,5.0
124795,5.0
124796,4.06515352546
124797,4.12397705487
124798,4.19583648314
124799,2.14241023459
124800,3.51227324829
124801,4.80378589597
124802,3.49680583899
124803,1.0
124804,3.14698048374
124805,4.30487522059
124806,4.30487522059
124807,3.49237522059
124808,2.88382258901
124809,4.08187754694
124810,4.74854421361
124811,3.41521088027
124812,5.0
124813,5.0
124814,5.0
124815,5.0
124816,5.0
124817,3.31124140342
124818,3.57314616533
124819,3.90647949866
124820,1.80449814668
124821,2.35449814668
124822,1.0
124823,4.95193404412
124824,5.0
124825,5.0
124826,1.28526737745
124827,5.0
124828,2.28526737745
124829,3.67607197515
124830,2.98070388539
124831,3.73575439044
124832,3.50848166316
124833,5.0
124834,4.11860071078
124835,4.89053053534
124836,4.28680111978
124837,4.53680111978
124838,4.53680111978
124839,3.47797759037
124840,4.31457889756
124841,4.07013445311
124842,5.0
124843,5.0
124844,4.37801368693
124845,4.5325201247
124846,3.5325201247
124847,3.9325201247
124848,4.19918679137
124849,5.0
124850,4.25979285197
124851,4.18116877335
124852,2.5325201247
124853,5.0
124854,2.2347055797
124855,3.5347055797
124856,2.98526737745
124857,4.34247958272
124858,5.0
124859,3.82098166316
124860,4.45193404412
124861,5.0
124862,3.50477957257
124863,4.6884931839
124864,3.71230270771
124865,3.95772395313
124866,4.1884931839
124867,3.6884931839
124868,5.0
124869,4.33050547269
124870,5.0
124871,3.8543149965
124872,5.0
124873,4.52448306372
124874,2.61019734944
124875,4.32448306372
124876,4.43559417483
124877,5.0
124878,5.0
124879,5.0
124880,4.42812452031
124881,4.78526737745
124882,3.42677681141
124883,1.0
124884,4.28526737745
124885,3.09776737745
124886,2.19310147883
124887,1.19310147883
124888,4.35193404412
124889,4.79637848856
124890,4.1895226966
124891,2.13526737745
124892,3.5504188926
124893,4.91405525624
124894,3.99360071078
124895,4.24526737745
124896,2.57860071078
124897,2.24526737745
124898,4.45954888077
124899,3.45393878259
124900,4.17678523459
124901,4.37678523459
124902,3.37678523459
124903,2.71011856793
124904,3.43207423103
124905,3.99755042151
124906,4.64040756436
124907,3.83013917232
124908,3.28680111978
124909,3.72233031451
124910,1.1314212236
124911,2.1314212236
124912,2.85832673818
124913,2.34078287853
124914,3.02499340485
124915,4.52499340485
124916,3.47953885939
124917,4.28526737745
124918,4.28526737745
124919,5.0
124920,1.21383880602
124921,4.28526737745
124922,3.61860071078
124923,3.6019460259
124924,4.14040756436
124925,4.38485200881
124926,1.0
124927,1.61860071078
124928,2.39751227541
124929,2.53526737745
124930,2.78526737745
124931,3.28526737745
124932,2.29689528443
124933,4.23398532617
124934,3.73398532617
124935,4.03732039575
124936,4.28095675938
124937,3.39637848856
124938,3.88526737745
124939,2.11860071078
124940,2.28526737745
124941,3.78526737745
124942,5.0
124943,3.18110071078
124944,4.06954014055
124945,5.0
124946,5.0
124947,3.12965287701
124948,3.33654942873
124949,5.0
124950,5.0
124951,4.68000421955
124952,1.11860071078
124953,3.92547901766
124954,4.92196688484
124955,4.26011014474
124956,3.3906765314
124957,3.84776737745
124958,3.74520327488
124959,4.07418247179
124960,1.11403450074
124961,3.14736783407
124962,4.46383880602
124963,5.0
124964,5.0
124965,4.28526737745
124966,2.17415626634
124967,2.65563774782
124968,4.36219045437
124969,2.06219045437
124970,4.36219045437
124971,4.36219045437
124972,1.5043149965
124973,2.13508422727
124974,3.04717213935
124975,1.9043149965
124976,5.0
124977,4.14040756436
124978,3.80707423103
124979,3.89040756436
124980,3.95619703805
124981,4.44912449164
124982,3.85645785364
124983,5.0
124984,4.16002928221
124985,2.76815026033
124986,4.10148359367
124987,4.28330177548
124988,4.37474106166
124989,5.0
124990,4.63884362576
124991,2.99894259112
124992,2.24281454726
124993,3.55193404412
124994,4.2662197584
124995,4.05193404412
124996,4.95193404412
124997,1.0
124998,3.63959582151
124999,4.10275371625
125000,1.0
125001,1.0
125002,4.16864662446
125003,3.40096985679
125004,3.78526737745
125005,3.28526737745
125006,3.28526737745
125007,1.0
125008,2.28526737745
125009,2.91026737745
125010,3.23764832983
125011,2.41860071078
125012,5.0
125013,5.0
125014,1.61860071078
125015,4.07982183289
125016,3.73091955136
125017,3.18091955136
125018,4.48091955136
125019,4.98091955136
125020,3.98091955136
125021,3.38091955136
125022,5.0
125023,4.54016933823
125024,3.28526737745
125025,5.0
125026,5.0
125027,4.1314212236
125028,4.28526737745
125029,5.0
125030,2.17415626634
125031,3.840822933
125032,4.28526737745
125033,4.06112944641
125034,5.0
125035,4.25860071078
125036,2.95839399244
125037,5.0
125038,5.0
125039,5.0
125040,5.0
125041,3.61860071078
125042,4.28526737745
125043,3.28526737745
125044,5.0
125045,4.80907690126
125046,4.28526737745
125047,5.0
125048,5.0
125049,5.0
125050,2.28526737745
125051,3.53526737745
125052,5.0
125053,4.61860071078
125054,4.95193404412
125055,5.0
125056,5.0
125057,3.28526737745
125058,5.0
125059,4.95193404412
125060,4.69703208333
125061,5.0
125062,5.0
125063,4.06135433397
125064,4.4437373228
125065,4.77707065614
125066,4.73820855392
125067,3.17415626634
125068,4.80907690126
125069,3.80907690126
125070,4.25237264061
125071,3.33883880602
125072,1.71383880602
125073,2.71383880602
125074,2.79717213935
125075,1.0
125076,3.18110071078
125077,2.34776737745
125078,2.9162197584
125079,5.0
125080,5.0
125081,5.0
125082,4.28526737745
125083,4.66026737745
125084,3.41026737745
125085,3.86026737745
125086,3.53526737745
125087,3.53526737745
125088,3.19860071078
125089,5.0
125090,5.0
125091,4.71916929643
125092,4.67631215357
125093,5.0
125094,4.97953796002
125095,5.0
125096,5.0
125097,5.0
125098,3.66988276206
125099,4.72276737745
125100,4.36860071078
125101,3.22149186724
125102,4.330922753
125103,4.89674908353
125104,3.42616084824
125105,3.41026737745
125106,2.61026737745
125107,2.28526737745
125108,3.50428325947
125109,3.95437036748
125110,4.75794497308
125111,5.0
125112,5.0
125113,4.92461163974
125114,3.92461163974
125115,5.0
125116,4.44213012255
125117,3.58379678921
125118,4.28526737745
125119,5.0
125120,4.91026737745
125121,4.98526737745
125122,5.0
125123,3.27817517887
125124,4.34484184553
125125,3.05595295665
125126,3.96812452031
125127,3.630822933
125128,3.02091955136
125129,3.32526737745
125130,3.78360071078
125131,4.15860071078
125132,3.55440317992
125133,5.0
125134,3.75440317992
125135,5.0
125136,1.75440317992
125137,5.0
125138,5.0
125139,4.97662540214
125140,3.35440317992
125141,3.75440317992
125142,5.0
125143,3.86287463242
125144,2.94484184553
125145,1.0
125146,2.95991526477
125147,4.18526737745
125148,1.28526737745
125149,5.0
125150,5.0
125151,3.52600811819
125152,2.99955309173
125153,1.0
125154,4.14241023459
125155,1.0
125156,4.15449814668
125157,3.75962635181
125158,4.88783148001
125159,4.05449814668
125160,5.0
125161,5.0
125162,4.78408534435
125163,2.56186312213
125164,5.0
125165,1.0
125166,3.05641165606
125167,4.46173796568
125168,1.46173796568
125169,3.29507129902
125170,5.0
125171,4.43606102824
125172,4.67415626634
125173,4.740822933
125174,3.14241023459
125175,4.43232620098
125176,5.0
125177,5.0
125178,4.95193404412
125179,4.34173218923
125180,5.0
125181,4.39053053534
125182,4.15623511938
125183,3.66026737745
125184,4.54452663671
125185,4.28526737745
125186,4.87415626634
125187,4.78526737745
125188,3.47415626634
125189,5.0
125190,5.0
125191,3.9682739134
125192,4.44558483777
125193,4.57098166316
125194,4.94913292367
125195,4.38391553236
125196,4.06651737745
125197,4.06651737745
125198,2.26651737745
125199,2.56651737745
125200,3.65617646836
125201,3.24932847359
125202,3.55885228311
125203,3.55885228311
125204,4.28526737745
125205,4.72004998614
125206,3.88526737745
125207,4.61860071078
125208,4.76526737745
125209,3.28526737745
125210,5.0
125211,4.28526737745
125212,4.59955309173
125213,5.0
125214,3.97757506976
125215,4.36860071078
125216,4.45193404412
125217,4.48526737745
125218,4.28526737745
125219,5.0
125220,2.02720286132
125221,5.0
125222,5.0
125223,3.77208908288
125224,4.18922217971
125225,5.0
125226,4.21026737745
125227,4.61026737745
125228,4.99134796353
125229,3.82137848856
125230,3.71026737745
125231,4.71026737745
125232,4.71026737745
125233,5.0
125234,1.38500491026
125235,4.52182651723
125236,5.0
125237,3.09776737745
125238,3.89776737745
125239,4.00748959967
125240,4.45813971787
125241,4.58313971787
125242,1.58313971787
125243,3.94213012255
125244,4.44213012255
125245,3.40004499581
125246,1.0
125247,3.27063323111
125248,2.64841100889
125249,5.0
125250,3.08187754694
125251,5.0
125252,5.0
125253,5.0
125254,4.08187754694
125255,5.0
125256,5.0
125257,5.0
125258,4.6374331025
125259,3.29959325775
125260,3.95193404412
125261,5.0
125262,2.15076445347
125263,2.78965334236
125264,1.53965334236
125265,4.03965334236
125266,4.03965334236
125267,4.03965334236
125268,1.0
125269,4.03965334236
125270,3.09479118697
125271,4.27901737745
125272,2.68526737745
125273,4.41317435419
125274,2.32015109838
125275,5.0
125276,5.0
125277,1.68526737745
125278,5.0
125279,3.1975480792
125280,4.36421474587
125281,5.0
125282,1.86421474587
125283,3.36421474587
125284,4.36421474587
125285,5.0
125286,5.0
125287,1.86421474587
125288,2.45193404412
125289,1.78526737745
125290,3.78526737745
125291,4.38526737745
125292,2.28526737745
125293,5.0
125294,5.0
125295,4.58965859501
125296,4.42299192835
125297,5.0
125298,1.0
125299,2.28526737745
125300,5.0
125301,2.28526737745
125302,2.28526737745
125303,2.28526737745
125304,1.28526737745
125305,2.53526737745
125306,2.16405525624
125307,4.32693404412
125308,3.8341395579
125309,3.60337032713
125310,4.93505640698
125311,4.93505640698
125312,2.11152699522
125313,4.74360071078
125314,2.48526737745
125315,2.3580965091
125316,3.26838974032
125317,4.3718324744
125318,4.01964237745
125319,5.0
125320,5.0
125321,4.46011856793
125322,4.78854994047
125323,3.23398532617
125324,3.5673186595
125325,5.0
125326,5.0
125327,1.22953982327
125328,4.53526737745
125329,3.15193404412
125330,1.0
125331,4.71443404412
125332,5.0
125333,3.78526737745
125334,5.0
125335,3.28526737745
125336,4.42812452031
125337,5.0
125338,1.0
125339,1.0
125340,4.76035043393
125341,4.19844567202
125342,4.66271835784
125343,4.61860071078
125344,2.96860071078
125345,3.40095675938
125346,4.40095675938
125347,4.14800471922
125348,4.74823034041
125349,4.08340402341
125350,1.0
125351,5.0
125352,3.55799465018
125353,3.86860071078
125354,4.30610071078
125355,1.93110071078
125356,2.80610071078
125357,2.68526737745
125358,4.44435828654
125359,1.41988276206
125360,1.0
125361,2.44766053984
125362,4.55799465018
125363,4.53526737745
125364,4.95193404412
125365,3.73526737745
125366,3.150423796
125367,1.37264601823
125368,5.0
125369,5.0
125370,4.38851104834
125371,2.76145785364
125372,4.41860071078
125373,4.10193404412
125374,4.85153243769
125375,4.85153243769
125376,5.0
125377,3.85153243769
125378,4.76819910436
125379,5.0
125380,4.79066287247
125381,5.0
125382,4.12901737745
125383,1.14154268109
125384,4.14154268109
125385,4.14154268109
125386,4.47045256263
125387,5.0
125388,3.78526737745
125389,2.28526737745
125390,3.75193404412
125391,4.42480226117
125392,2.7714829163
125393,4.7714829163
125394,5.0
125395,5.0
125396,3.24017453925
125397,4.00940530848
125398,3.50940530848
125399,5.0
125400,3.78526737745
125401,3.95380670329
125402,4.49955309173
125403,3.78526737745
125404,3.78526737745
125405,1.95193404412
125406,5.0
125407,2.78526737745
125408,5.0
125409,5.0
125410,3.58526737745
125411,4.88526737745
125412,4.98294179605
125413,2.3967348995
125414,4.07506407864
125415,2.37809438167
125416,4.64241023459
125417,5.0
125418,4.38820855392
125419,3.83820855392
125420,4.63820855392
125421,3.71513163084
125422,1.57913174774
125423,5.0
125424,4.77546345588
125425,4.13736821779
125426,2.91026737745
125427,4.91026737745
125428,4.91026737745
125429,4.45826868806
125430,3.62600811819
125431,4.08850811819
125432,1.02600811819
125433,2.22600811819
125434,4.69267478486
125435,3.24955309173
125436,2.99955309173
125437,2.7843149965
125438,5.0
125439,4.89520889792
125440,4.48526737745
125441,1.0
125442,2.36026737745
125443,1.53526737745
125444,1.0
125445,4.96954014055
125446,4.94304515523
125447,1.94304515523
125448,2.94304515523
125449,1.44304515523
125450,3.80415626634
125451,4.35249426821
125452,2.59955309173
125453,4.48526737745
125454,2.99039558258
125455,4.82372891591
125456,4.28526737745
125457,1.0
125458,1.28526737745
125459,3.48526737745
125460,1.48526737745
125461,4.62035509675
125462,2.28526737745
125463,4.25525926715
125464,1.0
125465,3.93780975033
125466,3.24815457792
125467,2.75984364864
125468,4.09317698197
125469,4.40270079149
125470,5.0
125471,4.75984364864
125472,5.0
125473,5.0
125474,4.28526737745
125475,4.26421474587
125476,3.28526737745
125477,4.28526737745
125478,4.78526737745
125479,3.78391966855
125480,4.66457772228
125481,3.95193404412
125482,4.590822933
125483,3.84776737745
125484,1.28526737745
125485,5.0
125486,4.47276737745
125487,4.81158316692
125488,3.30965762135
125489,5.0
125490,3.06817336035
125491,4.52971182189
125492,5.0
125493,5.0
125494,4.88526737745
125495,1.42163101381
125496,3.23087713355
125497,2.75526737745
125498,4.25526737745
125499,3.0789181711
125500,4.10748959967
125501,1.42949814668
125502,5.0
125503,1.0
125504,5.0
125505,5.0
125506,4.95193404412
125507,3.23034746898
125508,3.42113694267
125509,3.54613694267
125510,4.95193404412
125511,3.55449814668
125512,3.23096873491
125513,1.0
125514,1.0
125515,2.25015032059
125516,4.80356725939
125517,4.05753551335
125518,2.63873209455
125519,3.32982183289
125520,2.02982183289
125521,4.49648849956
125522,3.49648849956
125523,3.49648849956
125524,3.42982183289
125525,3.55204405512
125526,3.25839326147
125527,4.82982183289
125528,1.0
125529,4.70193404412
125530,4.95193404412
125531,2.45193404412
125532,5.0
125533,1.0
125534,3.03526737745
125535,4.42372891591
125536,4.18110071078
125537,2.58685467904
125538,5.0
125539,5.0
125540,4.78526737745
125541,4.73145785364
125542,5.0
125543,5.0
125544,5.0
125545,2.74812452031
125546,3.55842879101
125547,4.55842879101
125548,4.16762031863
125549,4.16762031863
125550,2.57098166316
125551,3.49955309173
125552,2.94955309173
125553,3.71383880602
125554,1.59955309173
125555,3.4662197584
125556,4.44241023459
125557,5.0
125558,5.0
125559,4.16654591626
125560,1.0
125561,3.77546345588
125562,5.0
125563,5.0
125564,1.76352824701
125565,3.63725559542
125566,1.14241023459
125567,5.0
125568,5.0
125569,5.0
125570,3.33187754694
125571,5.0
125572,3.91521088027
125573,4.21521088027
125574,5.0
125575,5.0
125576,5.0
125577,5.0
125578,5.0
125579,3.68187754694
125580,5.0
125581,3.41521088027
125582,5.0
125583,4.95193404412
125584,4.03526737745
125585,2.29825439044
125586,5.0
125587,4.42812452031
125588,5.0
125589,5.0
125590,3.28526737745
125591,1.0
125592,1.46708555927
125593,3.17415626634
125594,4.61860071078
125595,4.69002928221
125596,3.61860071078
125597,4.48526737745
125598,1.0
125599,3.80791546107
125600,3.46725612041
125601,4.04281454726
125602,5.0
125603,3.90948121393
125604,2.93526737745
125605,3.28526737745
125606,3.81205309173
125607,1.0
125608,4.44213012255
125609,2.10839662915
125610,3.97071546973
125611,4.22084642835
125612,4.81156784329
125613,5.0
125614,3.6371192293
125615,4.0662197584
125616,4.87350267157
125617,3.92862402081
125618,5.0
125619,5.0
125620,5.0
125621,1.40095675938
125622,4.90095675938
125623,5.0
125624,5.0
125625,1.40095675938
125626,4.29228492131
125627,4.06762342605
125628,4.40095675938
125629,2.07631215357
125630,4.08526737745
125631,2.28526737745
125632,3.61860071078
125633,4.66988276206
125634,4.28526737745
125635,4.95193404412
125636,3.89728923537
125637,4.83177900536
125638,4.95193404412
125639,4.55306783096
125640,4.440822933
125641,3.440822933
125642,4.240822933
125643,5.0
125644,3.56186312213
125645,1.76352824701
125646,5.0
125647,5.0
125648,4.76352824701
125649,4.42616084824
125650,4.92616084824
125651,5.0
125652,5.0
125653,4.17000763719
125654,4.8307219229
125655,5.0
125656,4.31498765717
125657,5.0
125658,3.60344919563
125659,3.60784802261
125660,1.78526737745
125661,4.78526737745
125662,4.63497836011
125663,4.30164502677
125664,5.0
125665,4.40807439499
125666,4.61961285653
125667,1.7714829163
125668,4.2714829163
125669,4.8714829163
125670,4.60921103942
125671,5.0
125672,4.60921103942
125673,3.27587770609
125674,1.60921103942
125675,4.20921103942
125676,1.60921103942
125677,5.0
125678,5.0
125679,5.0
125680,1.0
125681,3.26974498939
125682,3.32098166316
125683,3.50279984498
125684,4.28526737745
125685,2.28526737745
125686,3.8871192293
125687,3.1371192293
125688,2.95193404412
125689,2.45193404412
125690,3.39637848856
125691,2.75070919722
125692,3.17812452031
125693,4.20193404412
125694,3.56609589383
125695,5.0
125696,5.0
125697,3.00526737745
125698,4.30526737745
125699,4.49466131684
125700,4.47193404412
125701,4.86421474587
125702,3.06421474587
125703,5.0
125704,3.48526737745
125705,3.15193404412
125706,3.95193404412
125707,3.85925111729
125708,5.0
125709,1.0
125710,3.02777749891
125711,4.36579959033
125712,2.14696950511
125713,3.78526737745
125714,2.37350267157
125715,3.78526737745
125716,4.73981283199
125717,4.40647949866
125718,5.0
125719,4.23579078254
125720,4.62133295122
125721,4.82133295122
125722,1.38526737745
125723,1.38526737745
125724,3.55193404412
125725,2.41026737745
125726,3.48526737745
125727,1.0
125728,4.52336261554
125729,4.74391399399
125730,4.17248542256
125731,5.0
125732,3.60105685113
125733,4.47566985423
125734,4.41684632482
125735,4.32593723391
125736,4.27398918196
125737,5.0
125738,5.0
125739,4.16719926413
125740,2.43505640698
125741,2.28526737745
125742,4.50657885286
125743,5.0
125744,3.52798582405
125745,5.0
125746,5.0
125747,5.0
125748,4.73526737745
125749,3.26304515523
125750,3.26304515523
125751,4.54878089096
125752,3.26239156046
125753,3.25585561274
125754,4.68285773889
125755,3.11860071078
125756,4.97183454163
125757,4.60669594888
125758,5.0
125759,4.64241023459
125760,2.60669594888
125761,1.94002928221
125762,5.0
125763,5.0
125764,4.54808191613
125765,3.88526737745
125766,5.0
125767,5.0
125768,3.54187115103
125769,4.1914212236
125770,3.82711546647
125771,3.72397705487
125772,2.62397705487
125773,5.0
125774,4.78526737745
125775,3.62584708759
125776,3.10074356793
125777,1.0
125778,4.42163101381
125779,3.99305958524
125780,1.0
125781,4.42163101381
125782,1.0
125783,4.42163101381
125784,2.67163101381
125785,4.42163101381
125786,1.0
125787,4.03526737745
125788,4.78526737745
125789,3.94928854147
125790,4.7325201247
125791,4.07797467016
125792,5.0
125793,2.44136493842
125794,3.37469827176
125795,5.0
125796,1.39637848856
125797,4.78526737745
125798,4.86591253874
125799,4.56112944641
125800,1.73105050998
125801,4.63105050998
125802,3.20363472439
125803,4.75790419337
125804,3.42457086004
125805,3.82960961973
125806,2.8412375267
125807,5.0
125808,3.72281647407
125809,3.38669594888
125810,3.88669594888
125811,4.13669594888
125812,4.50685828654
125813,5.0
125814,5.0
125815,5.0
125816,5.0
125817,5.0
125818,4.20896215657
125819,3.87562882323
125820,2.87562882323
125821,3.75062882323
125822,3.97581905785
125823,4.98526737745
125824,4.21383880602
125825,4.65193404412
125826,4.23526737745
125827,4.48526737745
125828,2.22953982327
125829,2.5628731566
125830,3.62953982327
125831,3.01525410898
125832,4.28415995774
125833,4.33177900536
125834,4.61459842376
125835,5.0
125836,3.6371192293
125837,3.6371192293
125838,3.6371192293
125839,3.01642957413
125840,5.0
125841,3.28526737745
125842,2.85193404412
125843,2.45193404412
125844,3.840822933
125845,5.0
125846,4.37063323111
125847,2.37063323111
125848,3.12063323111
125849,2.37063323111
125850,4.37063323111
125851,3.37063323111
125852,3.84857440758
125853,4.87063323111
125854,3.53729989777
125855,4.12063323111
125856,2.87063323111
125857,3.73905428374
125858,4.87063323111
125859,2.37063323111
125860,3.57063323111
125861,1.57276737745
125862,3.63943404412
125863,5.0
125864,4.24823034041
125865,4.29305783261
125866,5.0
125867,4.64154268109
125868,1.0
125869,2.97137848856
125870,2.48526737745
125871,3.60784802261
125872,1.0
125873,1.6216729074
125874,4.79717213935
125875,4.44552378771
125876,5.0
125877,3.42480226117
125878,2.95193404412
125879,1.0
125880,3.90193404412
125881,1.0
125882,5.0
125883,1.0
125884,5.0
125885,2.96747958272
125886,2.89247958272
125887,4.64360071078
125888,1.0
125889,3.20193404412
125890,4.15193404412
125891,3.28526737745
125892,4.28526737745
125893,3.78526737745
125894,5.0
125895,5.0
125896,4.63060206305
125897,4.36565953431
125898,3.86089762955
125899,3.08526737745
125900,5.0
125901,4.37678523459
125902,3.97678523459
125903,4.37678523459
125904,4.16367048049
125905,5.0
125906,5.0
125907,5.0
125908,5.0
125909,3.80089237745
125910,4.80089237745
125911,3.80089237745
125912,3.80089237745
125913,2.55089237745
125914,5.0
125915,5.0
125916,1.88347957383
125917,4.10344919563
125918,3.09479118697
125919,3.80907690126
125920,5.0
125921,5.0
125922,3.16868281259
125923,5.0
125924,1.59978350648
125925,5.0
125926,4.61026737745
125927,1.98526737745
125928,2.76741023459
125929,5.0
125930,5.0
125931,4.53526737745
125932,4.31975013607
125933,2.28526737745
125934,4.11860071078
125935,5.0
125936,3.97709906062
125937,4.7600148522
125938,4.89637848856
125939,5.0
125940,4.29637848856
125941,4.18707616298
125942,3.9043149965
125943,4.42230441449
125944,4.10748959967
125945,3.040822933
125946,5.0
125947,4.90748959967
125948,4.58368007586
125949,5.0
125950,3.91005370224
125951,3.76352824701
125952,5.0
125953,5.0
125954,3.81908380257
125955,4.51352824701
125956,5.0
125957,5.0
125958,4.00649642773
125959,4.23149642773
125960,5.0
125961,4.10649642773
125962,1.66988276206
125963,4.0032160954
125964,3.81304515523
125965,5.0
125966,5.0
125967,4.01429963551
125968,5.0
125969,5.0
125970,5.0
125971,4.57098166316
125972,4.39751227541
125973,2.64241023459
125974,4.28526737745
125975,4.78526737745
125976,2.85669594888
125977,3.34490040497
125978,3.84490040497
125979,3.51156707164
125980,2.69543020732
125981,3.8108148227
125982,3.68899408552
125983,3.79613694267
125984,1.41347250565
125985,5.0
125986,3.61860071078
125987,3.83101901144
125988,3.00526737745
125989,2.78860071078
125990,5.0
125991,1.28526737745
125992,4.28526737745
125993,3.28526737745
125994,2.78526737745
125995,1.28526737745
125996,5.0
125997,4.39637848856
125998,3.85496434715
125999,1.52163101381
126000,4.52163101381
126001,4.55104277852
126002,4.98316947535
126003,5.0
126004,5.0
126005,5.0
126006,5.0
126007,5.0
126008,4.39172732577
126009,5.0
126010,4.35669594888
126011,4.52336261554
126012,5.0
126013,4.52702561921
126014,1.40275371625
126015,3.5026586818
126016,1.9026586818
126017,5.0
126018,5.0
126019,3.42737264061
126020,3.98451549775
126021,3.46070597394
126022,4.94642440224
126023,1.94642440224
126024,2.94642440224
126025,2.75892440224
126026,4.69642440224
126027,5.0
126028,3.2714829163
126029,4.15243529725
126030,4.90051517436
126031,2.53526737745
126032,3.39955309173
126033,2.34973018737
126034,4.81860071078
126035,5.0
126036,3.57415626634
126037,2.48027871532
126038,1.59776737745
126039,5.0
126040,1.53526737745
126041,3.28526737745
126042,5.0
126043,4.04090647519
126044,4.23318404412
126045,3.78873959967
126046,4.56651737745
126047,4.16651737745
126048,4.16969198062
126049,3.95650025416
126050,1.56219045437
126051,2.29552378771
126052,2.96219045437
126053,3.96219045437
126054,5.0
126055,4.78526737745
126056,3.2585091487
126057,4.44812362549
126058,4.77070427065
126059,4.38181538176
126060,4.52070427065
126061,3.77070427065
126062,4.04343154338
126063,1.0
126064,1.77070427065
126065,5.0
126066,5.0
126067,3.61860071078
126068,3.33526737745
126069,3.72801546905
126070,5.0
126071,5.0
126072,2.48394287414
126073,1.0
126074,1.44360071078
126075,4.35471182189
126076,1.93526737745
126077,1.71708555927
126078,4.59193404412
126079,3.28526737745
126080,2.95193404412
126081,4.10839662915
126082,3.77506329582
126083,4.42890944966
126084,4.87030139105
126085,5.0
126086,4.40006329582
126087,5.0
126088,4.77506329582
126089,5.0
126090,3.17506329582
126091,5.0
126092,3.77506329582
126093,4.88617440693
126094,4.53526737745
126095,1.28526737745
126096,1.28526737745
126097,4.6162375267
126098,1.0912375267
126099,5.0
126100,2.66266609813
126101,4.0912375267
126102,4.56949839627
126103,4.08773651325
126104,4.99830561894
126105,5.0
126106,5.0
126107,4.4686888942
126108,5.0
126109,5.0
126110,5.0
126111,5.0
126112,3.91383880602
126113,4.78526737745
126114,4.28526737745
126115,3.78526737745
126116,3.36219045437
126117,5.0
126118,3.10944320162
126119,1.0
126120,2.84717213935
126121,1.71383880602
126122,1.0
126123,4.81860071078
126124,5.0
126125,4.03526737745
126126,2.66860071078
126127,4.64454410701
126128,2.28526737745
126129,4.07230441449
126130,2.71383880602
126131,3.28526737745
126132,4.46383880602
126133,3.70828325046
126134,3.57380492686
126135,4.68328717943
126136,4.98328717943
126137,2.81662051276
126138,3.71678707726
126139,1.0
126140,3.32517868565
126141,2.12063323111
126142,3.87063323111
126143,1.0
126144,1.28526737745
126145,3.28526737745
126146,2.45826868806
126147,3.56083279063
126148,3.36219045437
126149,4.02885712104
126150,5.0
126151,5.0
126152,4.27238077951
126153,4.87532195598
126154,4.56011662857
126155,2.41026737745
126156,5.0
126157,4.0205614951
126158,4.25997836011
126159,3.11122891591
126160,3.57276737745
126161,4.42812452031
126162,4.28526737745
126163,1.92812452031
126164,3.13437065512
126165,3.49738858957
126166,3.33654942873
126167,5.0
126168,4.90368843008
126169,5.0
126170,5.0
126171,1.95193404412
126172,3.95193404412
126173,3.88232620098
126174,4.840822933
126175,4.28526737745
126176,3.95193404412
126177,2.95193404412
126178,2.32249681468
126179,3.32249681468
126180,3.0443149965
126181,2.91607970238
126182,5.0
126183,3.56205309173
126184,4.56205309173
126185,3.06205309173
126186,5.0
126187,5.0
