test_id,rating
132118,4.544150173053314
132119,4.069484572322294
132120,4.026709402296851
132121,2.201160384917676
132122,2.798148281237091
132123,2.40960164949443
132124,4.4079782015763005
132125,4.11086267413023
132126,4.132860001703971
132127,4.074113834584865
132128,3.4744457417541312
132129,2.507725873875277
132130,2.6985754783550533
132131,4.569256520356908
132132,4.058517022580369
132133,3.987607433174569
132134,4.1116079553877345
132135,4.059593687547926
132136,4.570273043489856
132137,4.06333736908394
132138,3.5004675188747383
132139,4.111923598037884
132140,3.6724286720741164
132141,3.150548865095475
132142,3.670837526047285
132143,1.932542266272097
132144,3.693901237011806
132145,3.1690527643266106
132146,3.0430478458026697
132147,2.898437464528905
132148,3.5356007860128567
132149,4.5138399266703075
132150,3.619251218420076
132151,2.94806212476842
132152,3.189287545287031
132153,2.778181609179062
132154,3.822114645221633
132155,3.720080363588551
132156,4.171049455502387
132157,3.265575793629292
132158,4.086816149172829
132159,4.010968309340073
132160,3.557556318412355
132161,3.479688570445648
132162,2.72973642103361
132163,3.183469010643668
132164,3.750519810599483
132165,4.405549729645461
132166,2.8995870073397914
132167,1.922946922589841
132168,2.527352595901191
132169,3.7070169084129754
132170,4.498728063913435
132171,3.924140835979734
132172,4.530615554982223
132173,3.02815639705135
132174,4.334313540927601
132175,2.5087538110127214
132176,2.475398998236309
132177,2.951970760364893
132178,3.412409886104245
132179,4.015025243652643
132180,3.8913930884887744
132181,4.1383041078061655
132182,3.9875412286349734
132183,3.7765907396635106
132184,3.971606215478775
132185,3.4102773814127785
132186,3.805300406939314
132187,3.5110015358984175
132188,3.4392042766730992
132189,3.906558499127316
132190,3.4782647915942246
132191,4.536139200568725
132192,4.829611437525072
132193,2.1624533987687933
132194,4.449671312488501
132195,4.166875006842691
132196,4.240468828938256
132197,3.2991779166608435
132198,3.176354047693346
132199,4.77694852417297
132200,4.164832800082686
132201,4.159398296627324
132202,4.137560982979133
132203,3.7565770219708097
132204,3.658169093539204
132205,3.560431895779649
132206,3.9158825888642017
132207,3.7737108643062953
132208,4.149553635010647
132209,4.731056131566264
132210,4.163638549408445
132211,4.386062983285457
132212,1.9026549027625363
132213,4.151463081785589
132214,3.817657820430579
132215,3.2180747616113163
132216,3.2495873704115636
132217,3.8515414223194173
132218,5
132219,4.474974440743223
132220,4.35702429282833
132221,4.474067541438203
132222,4.849839915456659
132223,3.2248544408007183
132224,3.0080681714607858
132225,3.024591317691721
132226,3.9853791777085728
132227,3.4596926361174147
132228,4.067616398699108
132229,3.241751382298796
132230,3.8686768148411415
132231,2.441206088950973
132232,3.09445108678469
132233,3.2646847382103816
132234,4.1974110979453885
132235,4.1938665837735325
132236,4.0242814867539645
132237,4.205336421136479
132238,4.609410020466257
132239,4.019587456555502
132240,4.563495755982051
132241,3.114864898140416
132242,3.5537489156583457
132243,2.9085830088141256
132244,3.530735622467968
132245,4.301205347248153
132246,4.323380590169932
132247,3.5356149801135275
132248,4.37810080321581
132249,4.999623398312494
132250,4.600499909173603
132251,4.139854194228774
132252,4.149045875030612
132253,3.762335708687334
132254,2.556524429138628
132255,3.969825771285777
132256,4.194387455138012
132257,3.7806882546062957
132258,3.698547343091171
132259,3.485899562187254
132260,3.2385709731428545
132261,3.5820872077218437
132262,4.8800983307414425
132263,1.9983293693368536
132264,3.967354191095023
132265,3.608819447696252
132266,3.765743759231677
132267,3.4933846655772283
132268,3.780953600143402
132269,3.604113946988811
132270,3.517186562112381
132271,3.6521428136341036
132272,3.9635125801033615
132273,3.980538153332666
132274,5
132275,4.954448314894194
132276,3.893009877272377
132277,4.623268351173208
132278,4.289259764843134
132279,4.854365429932668
132280,4.489763978583927
132281,3.877005446109797
132282,4.510948024687404
132283,2.519025286628277
132284,2.5025451452917116
132285,4.050564250216342
132286,4.187473252573916
132287,3.9659037473887055
132288,3.832419538357864
132289,3.9302145087339833
132290,4.552121040227014
132291,4.44866109031984
132292,4.42289491842192
132293,2.8245102600452814
132294,2.3497031014508245
132295,2.7070392856411294
132296,3.811389069730301
132297,3.5219080607292086
132298,4.777831359778026
132299,4.564624081162946
132300,3.4646633049483593
132301,3.572528722085087
132302,4.985822702195547
132303,4.308877981177931
132304,3.9308144774154212
132305,4.849902911416646
132306,3.4565899710272996
132307,3.2282355898323725
132308,3.013746099550847
132309,4.21749712565018
132310,4.311906766564839
132311,4.536718972565756
132312,3.7205388792053085
132313,4.5680555136491705
132314,4.255901605587923
132315,2.849433719901353
132316,4.778527863135653
132317,2.436466353982336
132318,2.926110856279994
132319,3.235512327844997
132320,3.127048578634727
132321,3.4021529136450375
132322,4.285118261713517
132323,2.5992065784838085
132324,3.389211111043507
132325,3.7726510018700634
132326,3.308413669743573
132327,3.811415980692967
132328,4.471999436639075
132329,4.374023010380116
132330,3.216130939172321
132331,3.9626213782015554
132332,4.180448095260734
132333,3.8567255677170165
132334,3.5787878938927298
132335,3.686535888029772
132336,3.1771547670966287
132337,4.435525302101828
132338,3.3353082758884254
132339,4.090347493484578
132340,3.903359286044601
132341,4.073128451884888
132342,3.952046239163913
132343,2.5416099684880393
132344,3.5903162501147463
132345,2.2969415928574977
132346,3.609913288252206
132347,3.3087587807542524
132348,3.275294829058385
132349,2.9535012211091605
132350,2.6718885468147358
132351,2.974820967602037
132352,3.324636389798969
132353,3.1438071727259462
132354,2.796976061253786
132355,3.0774728941889613
132356,3.1560989305279765
132357,1.8989422013683634
132358,3.5211791205285294
132359,2.717318309331189
132360,2.8001660734117264
132361,3.0363947299641856
132362,3.598116688205672
132363,3.065044675662669
132364,2.9797333542447513
132365,3.441298093820047
132366,3.2746607305701367
132367,3.3425062934295187
132368,3.085000224975471
132369,2.5613045846822278
132370,3.106361149072455
132371,3.6098888772703392
132372,3.3748473398139303
132373,3.3433640723724616
132374,3.613872601115087
132375,2.519597284805318
132376,3.3055578027361614
132377,3.0412278813052374
132378,3.4168993827178094
132379,3.0129224900882052
132380,2.8840668526897293
132381,3.1163053985798
132382,3.482158907524192
132383,3.5636480457195034
132384,3.4588159247732144
132385,2.948545408234491
132386,3.5144343047393383
132387,3.1206432798914685
132388,3.9064691909024107
132389,3.9960782494934373
132390,4.332298836810061
132391,3.8196116687972084
132392,3.128252586257117
132393,3.919696384672145
132394,3.2430530741426047
132395,3.6847582168985578
132396,3.3834544542858542
132397,3.211159514042098
132398,3.5007084259202297
132399,4.08487292608176
132400,4.1183899850760515
132401,3.9130688556216002
132402,3.978906933130594
132403,3.3545736095965695
132404,4.378003763352583
132405,3.729811433011218
132406,3.959407478592025
132407,3.5467567749220072
132408,3.2635737066842925
132409,2.9859989820914214
132410,3.4491050655907753
132411,2.6585890498061193
132412,3.0020855675572165
132413,3.019818408621976
132414,3.2526072336511334
132415,3.4354397854370067
132416,4.186553860336312
132417,4.197365834239984
132418,4.72009627695601
132419,4.488531056759701
132420,4.257857237802147
132421,3.45655234308324
132422,3.7320908325426734
132423,3.8448070258441653
132424,4.036771459440656
132425,3.9798715207097137
132426,4.10192350998574
132427,1.8724612787805468
132428,3.75332345099445
132429,4.118348179847523
132430,4.304665568973752
132431,2.8496053767042
132432,3.6359184453710554
132433,3.911124922823775
132434,4.736648823563913
132435,3.3173640522018855
132436,2.340734300428573
132437,1.6710948366845717
132438,2.1365966044621576
132439,2.3062717449629027
132440,3.2400039516915413
132441,3.914980906735322
132442,4.306988146630555
132443,2.659463704760566
132444,4.277791926206652
132445,4.300957645391491
132446,4.740836059285262
132447,4.038804586577069
132448,3.9832789952692127
132449,3.90265373876359
132450,2.984879913530383
132451,3.493060549074204
132452,3.549435661611716
132453,4.898216576326188
132454,4.646021866254759
132455,3.814360876043608
132456,3.458449203609419
132457,3.3642348215572477
132458,3.601124284778363
132459,3.2063822891868465
132460,4.381947253858366
132461,4.869150185041077
132462,4.126255859916098
132463,3.8767699062453307
132464,4.001937881134789
132465,3.8113110061965414
132466,3.5758839348483753
132467,3.2541158036872195
132468,3.1881172766006793
132469,4.498512172292114
132470,4.876003309907482
132471,4.550327865444038
132472,4.261952902892094
132473,4.05795378346522
132474,4.787086568645688
132475,4.746327246535517
132476,4.2510000184483
132477,4.224831434688499
132478,4.292619157731408
132479,3.861702341620786
132480,2.77704624058341
132481,3.379020504565045
132482,4.0686790695991135
132483,3.2704930683167275
132484,4.17967369067783
132485,3.632037241764652
132486,3.753178366441448
132487,3.6656548178043002
132488,3.867753257344047
132489,3.866087784321743
132490,3.692039301855356
132491,4.168428498401436
132492,4.139030251831892
132493,3.9200094193252903
132494,3.9623191420372867
132495,3.5878225506957584
132496,3.8405927215974422
132497,4.006955714881902
132498,3.5795323632137137
132499,3.8869232387114927
132500,4.029184151139418
132501,3.92643420706856
132502,4.2132384400361955
132503,4.604675397992046
132504,3.989200830952525
132505,3.664507201990836
132506,4.922550646986883
132507,4.717530539267238
132508,4.945215462274102
132509,4.667873635607884
132510,4.678410143617449
132511,4.173604091985564
132512,4.112749561498885
132513,4.517053652989017
132514,4.502795880261176
132515,3.5446682582596916
132516,3.987531441282266
132517,5
132518,4.989136016284085
132519,4.254064336604762
132520,4.218794626468219
132521,3.8180221791265874
132522,4.846469568016555
132523,3.7039384331640646
132524,3.9037880905242734
132525,4.028807236199709
132526,3.1462092102402384
132527,4.235259347694754
132528,4.6583270246658826
132529,4.260124320427825
132530,4.1555304750594555
132531,4.757117767751105
132532,4.81030271419734
132533,4.760020012240461
132534,4.8054485132056115
132535,3.2759198298603933
132536,3.0094343096951857
132537,4.597059248384975
132538,3.1115237635648145
132539,3.198721067938872
132540,4.134794554803396
132541,4.51744051712599
132542,4.103815097498163
132543,2.6291061731443874
132544,4.639906291706248
132545,4.088099508978244
132546,3.2782551230127353
132547,3.230195787120124
132548,3.408729009634163
132549,3.3996253203021167
132550,3.002112502595191
132551,4.620663640671764
132552,4.059051015757063
132553,2.2179199325597225
132554,4.80169608299154
132555,4.890015612324223
132556,4.277745762034873
132557,3.6460465105908804
132558,4.1679484720413145
132559,4.399159679772135
132560,3.5008434506427153
132561,3.9185314891429464
132562,3.792640947759627
132563,3.705692985498274
132564,3.9524272294745217
132565,3.827631875177727
132566,3.948170152231322
132567,4.111116803096635
132568,4.183285595720464
132569,3.8819774260815385
132570,4.063799393935772
132571,3.6932626238603032
132572,4.16087278517671
132573,4.488203073017102
132574,2.8764478815338625
132575,3.3520808962184745
132576,3.1522527167234853
132577,3.3447901604728854
132578,2.954740056507206
132579,3.3277351937079236
132580,3.394669857080465
132581,3.7117359604051687
132582,3.4183855510174657
132583,3.2991352350183365
132584,3.4022750261381387
132585,3.232958271472116
132586,3.7893787671296173
132587,3.2031967162377826
132588,3.766697641893492
132589,3.4136819102894673
132590,3.383455814166536
132591,3.428627993420796
132592,3.423051035356227
132593,3.9352489391582917
132594,3.474404000257791
132595,3.2635515309172307
132596,3.82408954844457
132597,3.7048251925204454
132598,3.3267108349779853
132599,3.453888484104726
132600,3.469489952121582
132601,3.466103640585465
132602,3.2250660755864895
132603,3.440095888978045
132604,3.3943478301003385
132605,4.399452337645336
132606,4.19004766206363
132607,4.651968606155256
132608,4.275168982440105
132609,4.312083028931131
132610,3.2328832840792603
132611,4.54515935277216
132612,4.556916822036821
132613,3.1463750958314325
132614,3.4114989416850388
132615,2.7114302627056635
132616,4.593278092403791
132617,4.220449403481985
132618,3.7420704701157
132619,4.468268384068408
132620,3.4430800020111914
132621,4.122429124105698
132622,4.3597659752287
132623,4.380791085973207
132624,3.8939162624763215
132625,3.4883470009472632
132626,2.7561331446640804
132627,3.67755479928271
132628,3.6782286775150097
132629,3.671314455403952
132630,3.5189440017186904
132631,4.424172127614483
132632,4.297662532795337
132633,4.018082795020335
132634,4.247434518923536
132635,4.346458537518968
132636,3.946827940217885
132637,3.7119128681812503
132638,3.555223804668471
132639,2.8980189652428208
132640,3.811392187752897
132641,4.5076517997083
132642,4.810438906190964
132643,4.520658300007886
132644,4.661857587439773
132645,4.104577975176778
132646,4.263037454546567
132647,3.8673459944511994
132648,4.074969611589774
132649,4.390485952667195
132650,3.8041199795838594
132651,4.472291577198124
132652,4.4373221196904975
132653,4.031750454811472
132654,3.197352241052313
132655,3.1795925399635645
132656,4.528692112885908
132657,2.7552182683549296
132658,3.5811639679504834
132659,4.087655033117912
132660,4.81382376514492
132661,3.6628950395128173
132662,3.6845380457818515
132663,4.254127249834341
132664,3.7212313413962206
132665,4.988773539119383
132666,5
132667,5
132668,4.321757214624755
132669,3.92340361385338
132670,3.481147862964989
132671,4.549413019778707
132672,4.149486066188225
132673,3.7095546958976273
132674,3.5277536065386026
132675,3.750698854520792
132676,2.763425740634026
132677,4.2158053802239355
132678,3.977021601538729
132679,4.582788613561864
132680,4.357310174818795
132681,3.95810756425115
132682,4.063881588867041
132683,4.1344456882313025
132684,4.280081890826671
132685,3.8536053585539185
132686,4.631907366132787
132687,3.8559588376281244
132688,2.8597236798298296
132689,2.946453877627098
132690,3.151625552336102
132691,3.7329697188029827
132692,4.277504179919243
132693,4.333336178897525
132694,3.7947529631776047
132695,3.4725426855940134
132696,3.7620005466097313
132697,3.731298901432053
132698,3.746125198698543
132699,3.605436064595786
132700,3.231396701548442
132701,4.201583398921305
132702,4.280266804572412
132703,3.9030092310658357
132704,3.655456557295767
132705,1.8936649063990931
132706,3.1140013042867647
132707,3.4483012671844433
132708,3.4200501982363587
132709,3.7175815489794397
132710,4.549549187899201
132711,4.7183887487868255
132712,3.856684682003416
132713,3.503536652517474
132714,2.839554775994491
132715,2.845676366021477
132716,2.8805397866251665
132717,4.187637635540193
132718,3.634559417153764
132719,3.9974022319279285
132720,4.77791529730171
132721,3.2414061667794227
132722,3.3943872080860062
132723,2.8650376064732757
132724,3.4215069036312373
132725,3.1812358248371457
132726,4.121880411505276
132727,3.706087516436883
132728,2.9708965000022713
132729,4.203147924908705
132730,3.988838763045841
132731,4.075568424953452
132732,3.8471917037223364
132733,3.876611643115611
132734,3.5650421834835755
132735,4.261127151303402
132736,3.97258445226693
132737,3.751696017278538
132738,3.2088289527160407
132739,3.177411861741088
132740,4.011609881125372
132741,3.529823503702917
132742,4.531667406245388
132743,4.434616802974113
132744,3.763166576133088
132745,3.7678263138084134
132746,4.364368689517724
132747,4.181626519813529
132748,3.504752923904615
132749,4.6298425777179375
132750,3.1885083369851808
132751,3.3033172658364305
132752,3.474927779495081
132753,2.853900081093052
132754,3.9713669458890237
132755,2.6907269483119096
132756,2.9466413818747643
132757,2.4035011648485094
132758,2.8347745978307777
132759,4.754276757063313
132760,4.677931255194833
132761,3.866084290479439
132762,4.65378063596542
132763,4.737147047032952
132764,4.875171145563154
132765,2.432562358155551
132766,2.3709258439703476
132767,1.8564954127577296
132768,4.017583766943546
132769,4.265461987149741
132770,3.8546428693213532
132771,2.0374443515834324
132772,3.7902121539308347
132773,3.328367630376807
132774,4.817223296998876
132775,4.509013501159421
132776,2.6221161780560585
132777,2.860037845540502
132778,2.983248189754016
132779,3.546102850235075
132780,3.106696754247614
132781,4.375179236464239
132782,3.8933341845377694
132783,3.417689369403716
132784,4.673996994719701
132785,4.794079000158126
132786,4.978783384220952
132787,4.77598015452212
132788,4.682712403506349
132789,4.261520338482109
132790,4.862125992017253
132791,4.3514397880023745
132792,3.5794086632587216
132793,4.114734098443822
132794,4.981216905690389
132795,3.6107853425209018
132796,1.4706963924757979
132797,3.1115243712964187
132798,4.0542016606501265
132799,3.406539943236673
132800,4.2693532158759275
132801,3.7879571847741493
132802,4.168986687824719
132803,4.061368705025137
132804,4.7979458891913875
132805,4.692879555280711
132806,4.592838534718468
132807,4.757595241023587
132808,5
132809,3.633058825734315
132810,3.6875003729179623
132811,3.496668866398208
132812,3.553579539937728
132813,4.022379248738393
132814,2.7349861303157903
132815,2.5242858229552745
132816,3.137611734938973
132817,3.989115265703494
132818,4.561839544070243
132819,4.572547330785512
132820,4.470909686724762
132821,4.223431499212814
132822,4.440830705715734
132823,4.414478777007025
132824,4.625954437608422
132825,4.296133947780471
132826,3.917643866048695
132827,3.4602037258623577
132828,3.4331236677137307
132829,3.6243837710101214
132830,4.478899667083774
132831,3.743251352080285
132832,3.6603707199411533
132833,3.814448041181631
132834,3.8318450450820727
132835,3.8396557902519985
132836,4.233879860624419
132837,4.494430317503002
132838,2.5122015074271626
132839,3.8215739089340066
132840,3.9739269842942835
132841,4.0617065630981
132842,3.788285250862339
132843,4.213564943752679
132844,2.3821165481381623
132845,2.6201445340032343
132846,3.649940380942218
132847,4.206837271897473
132848,5
132849,4.793303575667048
132850,4.778745794702896
132851,4.7698992868376155
132852,4.234313210269277
132853,4.302081697582719
132854,4.297616452358468
132855,4.00011433454459
132856,4.3336359471230255
132857,4.419644086907523
132858,4.552020480927696
132859,4.137742315601322
132860,3.38752266554334
132861,3.1735286362064823
132862,4.818113076906459
132863,4.1266446322565296
132864,3.558754706736219
132865,2.7840235275984506
132866,3.2614521365222555
132867,3.7863818092464676
132868,3.408412363444788
132869,3.9915481821034877
132870,3.476786340336988
132871,3.5596391448001126
132872,3.7951743924935157
132873,3.9543053769275596
132874,2.171086612294322
132875,3.475692095039451
132876,3.681894325938567
132877,3.8650584241948245
132878,3.5455861469610825
132879,5
132880,3.5447114537905486
132881,3.0503395802037097
132882,3.228358491077978
132883,3.0694709684507497
132884,4.098886716155451
132885,4.635781088866359
132886,3.6951391563059577
132887,4.084193248752078
132888,3.8894218267452274
132889,3.1349381349062093
132890,3.8889325372023964
132891,3.454221464933775
132892,2.30081369926946
132893,3.3003001109794337
132894,3.0583277498417107
132895,3.744447103000527
132896,4.234009439983722
132897,4.1215876636131945
132898,3.7270203017081696
132899,4.059538984734414
132900,4.104500977150794
132901,2.949196452196486
132902,3.797947804005939
132903,4.300286207306824
132904,4.207003056180824
132905,3.8929837496162096
132906,4.100250958961283
132907,4.0100002181762475
132908,3.8256662302853073
132909,3.7955727734624842
132910,3.9750087392636404
132911,3.3638708102147534
132912,4.4903587634941715
132913,3.517316455124071
132914,4.1124811390898905
132915,3.975271370159613
132916,4.180397905815928
132917,4.443769585280206
132918,4.722303518410453
132919,3.6957356626486164
132920,3.990471254542605
132921,3.8187272924374356
132922,2.4390493584431434
132923,2.6547407800945066
132924,2.2023730672700443
132925,2.523791616309518
132926,4.333514231120547
132927,3.208968013358766
132928,3.242497700973003
132929,2.4608213476917804
132930,2.0816404029845446
132931,3.47569920258782
132932,3.2998312873842712
132933,4.147801245218192
132934,3.4852964001661686
132935,3.33427306121333
132936,3.7920155004057055
132937,3.0765221797568176
132938,3.1608850743706114
132939,3.591326580920138
132940,4.306093037150442
132941,4.2232917329035935
132942,3.353747707321661
132943,3.2766735890144356
132944,3.6061995868751304
132945,2.5060620308659645
132946,3.365136952189398
132947,3.6419558553994396
132948,5
132949,4.0296067589283435
132950,3.6652837491729113
132951,3.696990614766025
132952,3.9649599947915934
132953,3.7597254031081917
132954,3.9624058454600606
132955,3.6524821116915227
132956,4.115930353776143
132957,4.3890637406041755
132958,3.5976503019305413
132959,4.268445652886089
132960,3.3040671835339146
132961,3.083098818507053
132962,2.98552098221896
132963,3.6977093446050744
132964,3.8895131894754424
132965,3.31786456364952
132966,3.574215907150155
132967,2.494278608588564
132968,3.4319693800320996
132969,3.0061754352014565
132970,3.0373687175908297
132971,3.575805151513334
132972,4.388988186582686
132973,4.483698015332681
132974,4.535248993034746
132975,3.2752621795379793
132976,3.5519556539382293
132977,3.6076642747808654
132978,3.1297347447224904
132979,3.5945651326890737
132980,3.8120436480205298
132981,3.5298223610009334
132982,3.959799385486246
132983,4.554364648181823
132984,4.631507839331007
132985,4.252179406256265
132986,3.90599648525186
132987,4.556891468254315
132988,3.9457445102249658
132989,4.096504954728533
132990,4.11908061062418
132991,4.547788344158619
132992,3.99065501560372
132993,3.3104600169130483
132994,3.817812540382276
132995,3.9775941278420097
132996,4.4264536669935755
132997,4.421032366971313
132998,3.8520961382832493
132999,4.0168494193638615
133000,3.7227172137748257
133001,4.508482654078902
133002,4.42915373829792
133003,4.058565224249401
133004,4.802166690117288
133005,4.188118873657984
133006,4.358660890858648
133007,4.06849394836672
133008,4.178529730639631
133009,4.270257469512101
133010,4.442392562576371
133011,4.163686112426168
133012,4.512490449935287
133013,4.42784405197297
133014,4.50017136055537
133015,4.301375314106154
133016,4.53444482300082
133017,4.821078503197784
133018,3.0814648051879745
133019,3.1043948404992223
133020,3.7023227238343055
133021,3.3775464786300233
133022,3.3483062704243562
133023,2.925420911053222
133024,3.1233065605804513
133025,3.165021813603029
133026,3.482942464176074
133027,3.0966657086898235
133028,2.861422479580203
133029,3.186841002742896
133030,3.7210014602901307
133031,3.2227282803118404
133032,4.117590470441769
133033,4.282768127125559
133034,3.801767404262283
133035,3.8511763795940928
133036,3.391643432628889
133037,4.293523056867062
133038,4.18249917274579
133039,3.614942347833187
133040,3.567292146421268
133041,3.644119766398892
133042,3.546495359208439
133043,2.6678735526694353
133044,3.0955611392655786
133045,3.4688537895861056
133046,4.21751229442112
133047,2.945144226329057
133048,3.2134992581181017
133049,2.334521868665508
133050,2.938609547695758
133051,3.0108954439944164
133052,4.122307990998074
133053,4.0321107354896375
133054,3.689928789058146
133055,4.489942012367295
133056,4.193797631698084
133057,4.646171384488265
133058,4.652128011412645
133059,4.84587205998465
133060,4.13604079094328
133061,4.448619350832962
133062,4.4083238095987465
133063,4.119184575074293
133064,3.407754997772248
133065,4.463348632703673
133066,4.8482368500863
133067,4.81622052885307
133068,4.455770758160694
133069,4.950642361729082
133070,5
133071,4.263054828522018
133072,4.983750461923257
133073,4.282798196434635
133074,3.8973414864414617
133075,3.7843011370961466
133076,4.17731558341782
133077,4.39280652685132
133078,3.268614369930471
133079,4.027035051894661
133080,3.962695932835154
133081,4.1312118697894205
133082,4.088535820812893
133083,3.5614018735423705
133084,3.1224030272846615
133085,4.357869377650385
133086,4.099637844218396
133087,4.461410664590444
133088,4.703865890077996
133089,4.435019296972635
133090,3.508902238454408
133091,3.158957129619627
133092,4.8685778886613695
133093,4.549565597855727
133094,3.12199748218608
133095,3.8722442543822844
133096,4.251092933674895
133097,4.604463996833395
133098,5
133099,4.799588091735399
133100,4.929246197766207
133101,4.7061463718242695
133102,4.8735943777517035
133103,4.7291954230288455
133104,4.376870707971563
133105,4.905431745743966
133106,3.6994314926263008
133107,3.8071640980505563
133108,3.855585139695683
133109,2.994716937263613
133110,4.243890796142381
133111,4.115534538431543
133112,3.509158105992185
133113,4.172979679415692
133114,4.4481125011092075
133115,4.599728046272219
133116,4.042227124591272
133117,3.8132382000546494
133118,3.9568207942477236
133119,4.335384549508951
133120,4.239446842295177
133121,3.6931253232551753
133122,3.642260348503547
133123,4.659914007398517
133124,4.203104593554925
133125,3.8313672847371407
133126,3.302652265202852
133127,1.5025399025026935
133128,3.7128655700226183
133129,4.270357389731955
133130,4.901745544616656
133131,3.578454562299555
133132,2.795423607556387
133133,2.4042149161139927
133134,2.96391513258517
133135,3.0166750190967906
133136,2.6622200285716873
133137,4.519132130239533
133138,4.037749847194525
133139,3.66328896477053
133140,4.11840319925004
133141,3.947790949534704
133142,4.1172572852905995
133143,3.6662685696125803
133144,3.959886182301922
133145,4.2137268435449355
133146,4.70632065915207
133147,4.801665709173171
133148,4.325931309005917
133149,5
133150,4.693892448830342
133151,4.5031508320283
133152,4.764261165817219
133153,4.50360724936143
133154,3.7140744608301977
133155,2.34497303945541
133156,3.0870373153310684
133157,2.8485947566592813
133158,3.2248926131672544
133159,4.271739148624727
133160,2.117840534141191
133161,3.487442067427125
133162,3.044764815216692
133163,3.3774945613093497
133164,3.330131849027352
133165,3.5477106727522236
133166,3.3885075476127025
133167,3.479310465382451
133168,3.6036561931989404
133169,4.417854270559696
133170,3.6902378865261114
133171,3.772206391342338
133172,4.306065852760176
133173,3.7968546777291796
133174,2.77385847911589
133175,2.7299293553495554
133176,1.816548751387369
133177,2.4646951543835875
133178,3.232754876729505
133179,3.542897917173348
133180,3.9145980652411936
133181,4.184239752699749
133182,4.688385689040295
133183,3.3331094241048436
133184,3.944203481377774
133185,3.9375747937311303
133186,3.801870482141815
133187,3.572694403568636
133188,4.107611156494961
133189,3.4032665432185327
133190,3.660780997967756
133191,4.500129328057775
133192,4.677845411241061
133193,3.5370046472596712
133194,3.8184807743246254
133195,4.312577263030428
133196,3.7898190760598927
133197,4.004129608665303
133198,4.066265551847121
133199,4.113325217019011
133200,4.148101202877983
133201,4.9216510351716
133202,3.520970256034594
133203,4.378352821403225
133204,4.419307961087081
133205,3.4623857567892444
133206,3.4244965903058056
133207,3.2158593578566887
133208,3.8446505865696037
133209,3.1923281803674435
133210,4.284652132238366
133211,1.9559732458140502
133212,2.354940511586405
133213,3.707282747957028
133214,3.8473410651712894
133215,3.425928031075767
133216,3.188461227064107
133217,3.1584791859196617
133218,4.449674017154917
133219,3.862673761120684
133220,3.7814050041012117
133221,4.789604277614027
133222,2.889114271426284
133223,3.0639830193243105
133224,3.588927506430888
133225,2.8800614984809965
133226,4.044719819746184
133227,3.652036262040013
133228,3.492383229884107
133229,3.9401295719661076
133230,3.245893857511515
133231,4.617015713413953
133232,4.325128144259896
133233,3.229174114312124
133234,4.082998578392932
133235,4.810731421715181
133236,4.559316704921146
133237,4.377971836847266
133238,4.546814335493659
133239,3.4481629344130345
133240,4.2241098310965075
133241,4.475141057941148
133242,3.748648476766764
133243,4.363900596264078
133244,3.923154343365045
133245,4.1867657566471586
133246,3.5670068807494757
133247,4.008017836322228
133248,4.142098311860826
133249,4.01517622644554
133250,4.111417476446025
133251,4.246320170842282
133252,4.068618992127461
133253,3.195394319419128
133254,4.4185943619165675
133255,4.036602634204086
133256,3.775189802469555
133257,3.7498556207352154
133258,2.9478846305857354
133259,3.3505833391902855
133260,3.8640445505982277
133261,3.397266092566335
133262,3.879469517664734
133263,4.361735818724668
133264,4.347503744135647
133265,4.455108587079509
133266,3.2612556229387195
133267,3.1760978765046275
133268,3.348427359743827
133269,4.710731964853591
133270,3.801425245563835
133271,4.362882237714373
133272,4.213321080743027
133273,4.302756768815405
133274,3.2717405562042567
133275,3.0123438356200025
133276,4.405816309115305
133277,2.2951509762651283
133278,2.7754721601956995
133279,2.3205910561458127
133280,4.248210669081968
133281,2.7170854037559184
133282,3.189512507795915
133283,3.1210578275403713
133284,3.281196215087782
133285,4.1008491189096965
133286,3.9537478156656185
133287,3.833789672155024
133288,3.729078100766844
133289,4.387124585556456
133290,4.1911615094603825
133291,3.4298863983313095
133292,3.4923762116614325
133293,3.264916557060286
133294,3.24678715150875
133295,3.610685106758251
133296,2.8671873412084667
133297,3.202451791913851
133298,2.8797448214930075
133299,3.130749103462966
133300,2.951055295107712
133301,4.83755857862765
133302,4.582083737282084
133303,4.217752651116086
133304,4.1784308489525
133305,4.263300509443098
133306,4.47082458069144
133307,3.9199627508159685
133308,4.5832504474600855
133309,3.7676163194610495
133310,4.263328784367742
133311,3.4964182794174445
133312,4.589667133886042
133313,4.426590407727571
133314,2.7253734309258073
133315,3.379182394600221
133316,3.327732690846676
133317,2.6140820108153777
133318,4.239958005679829
133319,3.3438365013565106
133320,3.6986942159448577
133321,3.801909923838411
133322,3.8108383480321395
133323,3.4879407170197987
133324,3.8597085314091957
133325,3.6833580797187784
133326,3.577270651354671
133327,3.756959752412098
133328,2.9387991502293414
133329,3.5652872226556855
133330,4.2270920954435995
133331,4.155231265555311
133332,4.169857467274582
133333,3.978339357009295
133334,3.9535846068355407
133335,3.8804103084867534
133336,3.9110497343358106
133337,3.6873714051210005
133338,3.617581480474447
133339,4.359280960899976
133340,4.39623016201324
133341,3.7524553632590405
133342,2.4496844133156115
133343,2.84261571935603
133344,3.672127404138602
133345,4.625315299131287
133346,4.388741209730119
133347,2.263459298793931
133348,2.628215550771243
133349,2.7772310111033804
133350,2.800561009111453
133351,2.820739450902469
133352,3.301198944734746
