test_id,rating
131064,4.308673987221226
131065,3.836941852676151
131066,2.9341850438204227
131067,3.9661536018147086
131068,3.9044782916186724
131069,3.642819733007758
131070,3.929543573808967
131071,4.082369789141052
131072,4.214813278632576
131073,3.823557963710742
131074,2.9680181346067367
131075,4.014570427580677
131076,4.073831709438082
131077,4.297292252273308
131078,4.581952539395738
131079,4.233053725478424
131080,4.216311174953876
131081,3.7881644425505137
131082,3.869137074576673
131083,3.051291555258114
131084,3.6785981760323065
131085,3.6386328991029426
131086,3.650414501178073
131087,3.3915545039630515
131088,4.078876731939847
131089,3.9077863719187627
131090,3.6870636509177657
131091,3.6277675713533815
131092,3.5770890854212523
131093,3.54372211755033
131094,3.8739074939319704
131095,4.211044904642686
131096,4.515737281055777
131097,3.9048613372561904
131098,4.049799581714256
131099,3.1443340445147787
131100,3.148325113868859
131101,3.6524696528202423
131102,3.822668483754619
131103,3.22221596182672
131104,4.145713137352306
131105,3.9264902358618405
131106,4.05968511959292
131107,3.7833255722264556
131108,4.033422587342868
131109,3.4281225245139995
131110,4.269683191087306
131111,4.044930288279555
131112,4.330672559387718
131113,4.208638559322919
131114,4.7370825906552385
131115,4.49538777565045
131116,4.686280646399546
131117,4.6148316086995065
131118,4.6746986789863865
131119,4.332842468658441
131120,4.619010888646751
131121,4.395395772257442
131122,4.766421626696433
131123,3.613568606624954
131124,4.205031138908981
131125,4.427510692274685
131126,3.7066474208190607
131127,2.761295379573744
131128,4.314178095190383
131129,4.18338940564707
131130,4.0871101285233
131131,3.0627937767546
131132,3.1271710743610646
131133,3.5719021323284825
131134,4.352409338685619
131135,4.384422731501498
131136,4.3733294161795415
131137,3.3621859428591
131138,3.454707215610375
131139,4.188420430410501
131140,4.601687836058725
131141,4.553300964894805
131142,3.4851625688306616
131143,3.7764123604485023
131144,3.706861975942309
131145,4.075216546279652
131146,3.8148724370575087
131147,1.5186437099154961
131148,3.560777345863929
131149,3.3783303747146514
131150,3.0551530061948777
131151,2.757792453808031
131152,3.062691456442514
131153,2.8029672628483517
131154,3.6013748545141717
131155,3.3621476241584816
131156,4.20267559774237
131157,4.232309530599756
131158,3.535050107678114
131159,3.740177313089836
131160,4.1916154416468085
131161,3.530582346394176
131162,3.847498033062988
131163,3.807169268632884
131164,4.162686149552042
131165,3.8147951674440255
131166,3.7617916466381884
131167,4.002211980802773
131168,2.1511295411759743
131169,3.3603359817860703
131170,4.043687036318632
131171,3.3706580127900216
131172,3.5621970212071736
131173,3.985316846830441
131174,3.4997487068954465
131175,3.0916947586140937
131176,3.6518813204935823
131177,4.0696212289812745
131178,3.741638761428626
131179,3.154846882791386
131180,2.81173298288845
131181,2.9551889151639155
131182,4.405984698275536
131183,3.196359892906304
131184,2.8156321333036654
131185,3.2525173051623923
131186,4.659423912863972
131187,4.177041154190337
131188,4.066574751734465
131189,3.59969070452782
131190,4.203228881213204
131191,4.13349676613954
131192,3.9821296070125003
131193,3.8603695527186157
131194,3.590959494099071
131195,3.8166715407787564
131196,2.9790320012189624
131197,3.3891134142254176
131198,3.1083055253265615
131199,3.442599767701613
131200,2.8533093771078106
131201,3.5511899381779752
131202,4.182800774375493
131203,4.13241633953364
131204,3.5554791506066272
131205,3.249598897232047
131206,2.1783043369277397
131207,3.1810920581025117
131208,2.236249379922768
131209,3.2810598752117253
131210,3.2563111653195156
131211,3.0393879913350195
131212,4.3539033720982525
131213,3.733016174137875
131214,3.181023788798957
131215,3.9946607757772874
131216,3.4260578517981153
131217,3.9999830112469956
131218,3.3780730720440433
131219,3.1186499191242434
131220,3.20134719390232
131221,3.381913278823938
131222,3.9145667245444025
131223,3.4526122364188274
131224,3.583122097318049
131225,4.556850698615107
131226,3.8846658532375393
131227,4.500619137744681
131228,3.3812363892076114
131229,3.4941331322393125
131230,4.254016382210582
131231,3.816377017647322
131232,3.38258703488946
131233,3.9696889290055974
131234,4.097877330907157
131235,3.7410210977963807
131236,3.85240500572902
131237,3.8944700707065967
131238,4.360177280946438
131239,4.1887051072132975
131240,3.9096356294221684
131241,4.332059088456931
131242,3.6350262161364015
131243,3.884197815842198
131244,3.8560376046440803
131245,3.5544203677906085
131246,3.865526451527025
131247,3.964511329187059
131248,4.631878821566377
131249,3.9405223097079047
131250,3.015538983952991
131251,3.8247392093407244
131252,4.500820520928756
131253,2.587895269902539
131254,2.9077377121192503
131255,3.636773286463077
131256,3.9862861835223025
131257,4.035268714654596
131258,3.0091943239092043
131259,4.332145395014452
131260,3.80314039827638
131261,3.653092754895244
131262,3.39448836121631
131263,3.375014209916067
131264,3.75000550495344
131265,4.059935979810614
131266,3.7856285256686912
131267,3.711131260296434
131268,2.898434411205348
131269,2.84901446659967
131270,2.7808613151143255
131271,2.7512348549979877
131272,4.778234432323432
131273,4.607607899438768
131274,4.282630626031619
131275,4.987255827173392
131276,4.404698203425658
131277,4.5098596118846945
131278,4.9441854413992825
131279,4.54128342887475
131280,4.6859734124816335
131281,4.436606376505513
131282,4.806021119966722
131283,4.327266590462011
131284,3.878979784765929
131285,4.553359045811844
131286,4.794165648664173
131287,4.417275751593976
131288,4.701590643153668
131289,4.51221295769237
131290,2.9552720881312
131291,2.9283996929884237
131292,4.305375796930955
131293,3.113998124092312
131294,3.547922519184626
131295,3.982163374901072
131296,3.8150603548570388
131297,3.8141144218087057
131298,3.357545888878681
131299,3.321732336200447
131300,4.563684203031071
131301,4.432667150661033
131302,4.539612494238466
131303,4.397375360170755
131304,4.115744386677449
131305,4.090827717075677
131306,3.6942557235587308
131307,3.900098161441978
131308,3.1761518461525875
131309,2.8783509278969177
131310,2.5214031227670413
131311,2.9617214532350338
131312,3.8430236039373327
131313,2.846197208342056
131314,4.731849489581187
131315,4.834290055316417
131316,4.273414035187828
131317,2.815889108084629
131318,4.163187148940758
131319,4.083435071133524
131320,4.283124775031571
131321,3.716913876506808
131322,3.7722353124506207
131323,3.6747524492188943
131324,3.887599837432646
131325,4.318952480868356
131326,4.077565986589128
131327,4.221339898104463
131328,4.240353995177757
131329,4.026129158559809
131330,4.300949456646627
131331,4.342412284187964
131332,4.037086790810957
131333,3.940692188900541
131334,3.3119314978328567
131335,3.2451275470793766
131336,2.4949858141145387
131337,3.709136637684118
131338,3.0131431974554577
131339,4.265509956839948
131340,3.9437959492697754
131341,4.158145147333956
131342,4.445100447269407
131343,3.776213500809861
131344,3.7357220562789966
131345,3.851914966599032
131346,4.274493022320359
131347,4.368224020884814
131348,4.2024362755133815
131349,4.0450417040803615
131350,4.292163336908119
131351,4.368120687350795
131352,3.5998284272149594
131353,3.9927824799254776
131354,3.6061404426985653
131355,4.9025900236135165
131356,4.638712480176089
131357,3.3383680481249427
131358,4.407054485773053
131359,4.2716650195133035
131360,4.559385703254466
131361,4.145604211822046
131362,3.999965486884792
131363,3.4283569084574532
131364,3.7106656563691045
131365,4.277148533837484
131366,3.8084763890517688
131367,3.4619741589378568
131368,3.306306140890498
131369,3.4709778778645783
131370,3.467192850402829
131371,3.5935530673254967
131372,2.8868729945470517
131373,3.9983354097306214
131374,2.7908285789161322
131375,2.8436669509610777
131376,3.9327270825664495
131377,3.838366424747066
131378,3.98032475295762
131379,3.240792244916695
131380,3.817243354964125
131381,4.000907248436909
131382,4.334223497604277
131383,4.200026716802918
131384,4.315808029473871
131385,2.443273073885161
131386,1.847971799422633
131387,3.773140674278823
131388,3.490747354553001
131389,3.7363964460127628
131390,3.98607760426512
131391,4.186345518086465
131392,4.051553288165867
131393,3.5897495815188862
131394,4.237559596520404
131395,3.8532373462916722
131396,3.1184596836576324
131397,3.9521310923957644
131398,4.014867108159814
131399,3.7138933248407673
131400,3.471397182160165
131401,3.2366771972337065
131402,3.7555688608175934
131403,4.793912550514609
131404,3.688494295784361
131405,3.8419036989363557
131406,3.661375604545045
131407,3.551408617160317
131408,2.188367182650567
131409,3.105537397241431
131410,3.1566617450025456
131411,4.180592644538092
131412,4.019495674654939
131413,3.176193781628856
131414,3.5545865779388515
131415,3.607511220285155
131416,3.337146963217633
131417,3.1720286028362072
131418,4.1811866343926605
131419,3.840954128389045
131420,4.530367612339688
131421,3.9566433626066067
131422,4.206918007044991
131423,4.1262763642805895
131424,3.66111430748192
131425,4.556301624023494
131426,4.1891003300910645
131427,3.674064806598915
131428,3.6477638748255496
131429,3.8204494039734915
131430,3.6465221324339527
131431,3.9500552958527337
131432,3.820342206402867
131433,3.3798528083266532
131434,3.5094018607528548
131435,3.0821124697669178
131436,4.8246094096430285
131437,4.125329651708073
131438,4.717258524250694
131439,4.858540713150736
131440,4.776819974714501
131441,4.889023820089235
131442,4.652706022888712
131443,4.130514219659532
131444,4.273428196784382
131445,4.479165645644391
131446,4.637390681412584
131447,3.820259660669565
131448,4.105297132438243
131449,4.235176956217787
131450,4.192521762501238
131451,4.222170686427078
131452,3.6291906021372
131453,3.847742230177916
131454,3.957400952093842
131455,3.734728220467723
131456,3.864649936279996
131457,3.82838155841698
131458,4.310386528709315
131459,2.6429475732870635
131460,3.701963487977972
131461,3.143706018897329
131462,4.1897684267578
131463,4.919645583264105
131464,4.810286515350358
131465,4.381304448215705
131466,4.435642359539569
131467,4.529660736571338
131468,4.829938506605796
131469,3.0492428874148367
131470,2.8777272574586625
131471,2.8906603446514207
131472,3.5490291854436995
131473,3.625213646037804
131474,4.245727449890034
131475,4.304396210745964
131476,4.018949693993215
131477,4.278469929491252
131478,4.760286939419316
131479,4.42649396732171
131480,4.689498816770097
131481,3.7180956378295384
131482,4.05340675701047
131483,3.9338586853800637
131484,4.006601317761237
131485,2.8382391124232043
131486,2.930453522516721
131487,3.405511118517733
131488,2.846487901795866
131489,2.760743711252732
131490,3.219732536665766
131491,3.240275835062535
131492,2.895924473027569
131493,3.8639317627094276
131494,3.8590682928740714
131495,3.358691574854557
131496,4.433783847648328
131497,4.511026428020574
131498,4.076765948411482
131499,4.165628341541949
131500,4.338001241079788
131501,3.6248648241759995
131502,2.965469940306311
131503,3.541518548285844
131504,4.531991203231875
131505,4.520508979176577
131506,4.199710736519012
131507,3.723764328699109
131508,3.9822710719131837
131509,4.657714712319259
131510,4.7496539520957075
131511,4.775261122056879
131512,4.396200252636489
131513,3.133452923459733
131514,2.676422126211428
131515,2.9629193181083107
131516,3.274768418801987
131517,3.933284688005831
131518,4.003104856825493
131519,3.833468842359696
131520,3.571330758938508
131521,3.705532838068003
131522,3.9510586251816155
131523,3.941679242014075
131524,4.1030104745392295
131525,3.690618149389502
131526,3.9616831271412574
131527,3.575533215902235
131528,3.0420608089247447
131529,3.8576533705590625
131530,3.5399337873247188
131531,3.5761838961931094
131532,2.6116689060043226
131533,3.0263427596916928
131534,3.9311146311038843
131535,4.384692279181727
131536,4.2974158611912365
131537,4.33899646909047
131538,2.630477482371358
131539,2.5930262356465676
131540,4.265370835974577
131541,4.007221219680576
131542,3.6053357272013957
131543,4.116414769701713
131544,4.167250209938219
131545,3.9471224855971427
131546,3.8610787968341858
131547,3.954121759921522
131548,3.8224655754953756
131549,3.0296492169913973
131550,3.5344418358791705
131551,3.9963710054675485
131552,4.06653388333085
131553,3.837844903642098
131554,4.406239990437423
131555,3.785529095214149
131556,3.1464965979393216
131557,3.5467529810304694
131558,4.628499424544882
131559,3.899043746112943
131560,3.0806295360318487
131561,3.874445539645463
131562,4.094823815419053
131563,3.967969935328727
131564,4.5899205677672805
131565,4.360623820536335
131566,3.6179407913851276
131567,3.2403188073946745
131568,3.7642765102756512
131569,3.5416996541340273
131570,3.7190661000793512
131571,3.7163636273665954
131572,4.131846630770137
131573,3.9088219390074195
131574,3.376995175753916
131575,3.93915244482138
131576,4.025894510054989
131577,3.6720487338262817
131578,3.771408856343845
131579,3.7969445782503515
131580,3.8108707565646394
131581,3.86457498949735
131582,4.3014952376775275
131583,3.962926523535539
131584,4.589811397988467
131585,4.637027017620585
131586,3.6865410288023757
131587,3.307927523349947
131588,3.6169077226979685
131589,3.5134814139165904
131590,3.6213760930276777
131591,3.545679317619003
131592,3.2529128299309216
131593,3.634528656583759
131594,3.003299395135193
131595,3.571819269233183
131596,4.198194155029884
131597,3.414275122021957
131598,3.1829552398987286
131599,3.388977009481692
131600,3.6112355773235887
131601,3.526401616404051
131602,2.5361861230951277
131603,2.699447982387791
131604,3.575668327473025
131605,4.525276757626312
131606,3.874175965206231
131607,2.6815610064919686
131608,4.212428870454444
131609,4.198401316967451
131610,3.8637726388160463
131611,4.428132928527645
131612,3.6120270254151876
131613,4.248864550784717
131614,4.049662249578046
131615,3.2363810991656967
131616,3.4146988556668836
131617,4.37742168705844
131618,3.664937031609875
131619,3.8012367901538875
131620,4.124211535556852
131621,3.927572961735157
131622,3.7642403811245524
131623,2.890129894633365
131624,3.2245682317531514
131625,3.441299623624732
131626,2.5731231729982413
131627,3.5756090873031967
131628,3.8588734631618604
131629,4.370825775123928
131630,3.8859557401774527
131631,3.880150802580658
131632,4.389736512523855
131633,4.445952953034562
131634,4.015087655924751
131635,4.256545528701689
131636,4.585710342485087
131637,4.1639117917114294
131638,5
131639,4.632850079638406
131640,2.832791536934739
131641,3.8961445623979287
131642,4.0604058247473445
131643,3.6927111590188826
131644,3.7849565046169977
131645,4.579943114496156
131646,4.0844052427309485
131647,3.2623681873265076
131648,3.9948043064184784
131649,3.86515792756588
131650,4.106105447168271
131651,3.9332183809196217
131652,3.6739386375428347
131653,4.271066706537309
131654,4.1101754787874905
131655,4.707417619978332
131656,3.0996051800631816
131657,3.4992850056526663
131658,3.590725162941459
131659,3.400806696602598
131660,3.8212456800659242
131661,3.3764707734618784
131662,2.996489606343757
131663,4.198643179488607
131664,4.457842152950098
131665,4.448172973055089
131666,4.332940435258936
131667,4.669388481359591
131668,3.1942258312563574
131669,3.591451907982179
131670,4.008479527358174
131671,4.4065432112396845
131672,4.157419412327158
131673,4.305037975406845
131674,4.617396631247626
131675,2.38044257924106
131676,3.76525310004462
131677,3.6930446577098928
131678,4.150221507899956
131679,4.121007938693912
131680,4.005940827267172
131681,4.049104905762955
131682,4.381230099585822
131683,3.7311111738463243
131684,3.5628441547605787
131685,3.940256165865802
131686,4.132219948631872
131687,3.590440444985891
131688,4.373636538342196
131689,4.225725274320039
131690,3.431789472699586
131691,3.7369147091649437
131692,3.150076793673606
131693,3.0751581506288916
131694,2.725304656306994
131695,2.0972536520135603
131696,2.9261044788698936
131697,3.9880993381384857
131698,3.188390518821558
131699,4.423337943059489
131700,4.0209525304932665
131701,4.4715352261550585
131702,4.191389644495782
131703,4.485386526209831
131704,4.069949631342769
131705,4.0966335228914135
131706,3.845548400139128
131707,2.8348456880030306
131708,3.6303703874010496
131709,4.086338110039956
131710,3.8815909028087328
131711,4.2262570061511395
131712,4.052309498516785
131713,4.095233732297365
131714,4.115987984597418
131715,3.224498551398957
131716,3.2088052803373244
131717,3.100882240644278
131718,3.2327954624300115
131719,3.400109527108268
131720,2.6250553418079763
131721,2.7814064262959683
131722,3.317418899523863
131723,3.97355563361673
131724,4.0779224314360025
131725,4.419776625555357
131726,4.108508540605281
131727,3.885917793468926
131728,3.9574696590754934
131729,3.3703971992157404
131730,3.442088779239774
131731,3.9085988489457812
131732,4.160198639485847
131733,3.9745980132845373
131734,3.6443089634515884
131735,3.3271808387849626
131736,3.375456760091103
131737,3.8731089272583676
131738,3.803089112084004
131739,3.461471976021769
131740,4.38609467536558
131741,3.634162908042878
131742,4.682885753362038
131743,3.901881503688936
131744,3.6632151394942256
131745,3.155651414796668
131746,3.421915275177602
131747,3.7545724844484334
131748,4.036477186100721
131749,4.349550766000941
131750,4.590442467830647
131751,3.4817377075650793
131752,2.0465246267826065
131753,1.330484203545341
131754,2.392393765988263
131755,4.1864992690327805
131756,3.038900986590097
131757,2.87602249789357
131758,2.8829187915014662
131759,2.9299359404458305
131760,3.187308838626704
131761,2.90855208736507
131762,3.1287798576255637
131763,3.7133557654444496
131764,4.093672120906185
131765,3.8416712585476613
131766,3.8688179014727453
131767,3.9666034802676005
131768,4.078948010927821
131769,3.6556393942773435
131770,4.055284352400079
131771,4.072058445620649
131772,4.122617810496852
131773,4.0393106628578375
131774,3.4813493248463105
131775,4.19539315842925
131776,4.311350823585714
131777,3.682976743793731
131778,3.716832178137409
131779,3.4218220325931075
131780,4.252011890203128
131781,4.30904542806684
131782,3.995808302411769
131783,4.232970131756963
131784,3.4281018964527186
131785,4.058740194387301
131786,4.437773619130181
131787,3.6375196478246425
131788,4.016626371716126
131789,3.5263514599318673
131790,4.302353230207525
131791,3.3392628796688753
131792,3.852143492124881
131793,3.8406780231261877
131794,4.2943606772380205
131795,3.779151242412651
131796,3.0561188165607893
131797,4.175880615109047
131798,3.8961848214889456
131799,4.513813492258365
131800,3.9215565634342164
131801,3.1998532933932453
131802,3.334460459700922
131803,3.417370647773643
131804,3.861446016897972
131805,4.654268404622111
131806,4.001000480486162
131807,3.580042016945888
131808,3.9225336657703744
131809,3.7081034698092346
131810,3.9325320160094104
131811,4.122179820872615
131812,4.228413191588173
131813,4.248743510171189
131814,3.966933165715276
131815,3.86301117615227
131816,3.7440001942156873
131817,3.113925052070415
131818,2.767459016404182
131819,3.5687528480996717
131820,3.839496428999188
131821,4.124011557698682
131822,4.25036784086906
131823,3.911334551450059
131824,2.7620871934589295
131825,4.219621189457714
131826,4.194994714044495
131827,4.4628524617673175
131828,4.210740870401271
131829,4.665880640422705
131830,4.75668700991972
131831,4.405684965735471
131832,4.404819693333918
131833,4.069660898676644
131834,4.655710296765369
131835,4.429172363808988
131836,4.583614460204889
131837,4.517485072514812
131838,4.444618077354062
131839,4.625899407780731
131840,4.899998994534366
131841,4.27667399584787
131842,4.718221214573809
131843,4.478070011855249
131844,4.79326535178075
131845,4.6155592088345125
131846,4.2962624804099985
131847,3.090152131412494
131848,3.573424912520658
131849,3.2142662350255367
131850,3.7811177789346235
131851,4.108402452378055
131852,3.877534485268202
131853,3.630657797216913
131854,2.881592528436294
131855,4.205216798965889
131856,3.8875534824175975
131857,4.423388551983867
131858,3.4479211131269674
131859,3.9678403138417515
131860,3.860086771185338
131861,3.657655957553031
131862,3.7232768310547675
131863,4.140216717849225
131864,4.839753801301216
131865,3.2294352208516504
131866,3.766392095549822
131867,3.6612879446997764
131868,4.76795182271773
131869,4.043592443095062
131870,4.015062083845773
131871,2.6470800281274203
131872,3.914637381510852
131873,3.9721000936464335
131874,3.3031286736237018
131875,3.9295681268344285
131876,4.226064662266423
131877,3.814736492617937
131878,3.977388550158381
131879,3.7622114487299654
131880,3.869859021087404
131881,3.839357594548326
131882,3.9695516676688856
131883,4.024545176275946
131884,4.495595732715159
131885,4.9856159040374015
131886,4.934377622407963
131887,4.4017036293907115
131888,3.641871993515807
131889,3.025440079536185
131890,2.128089472052391
131891,4.188683511410654
131892,4.000464765277742
131893,4.3054350425444925
131894,4.196058827677947
131895,4.438532901304274
131896,4.2763574258963395
131897,4.299687030959874
131898,4.106380733104191
131899,4.275766534347913
131900,4.215484220731531
131901,4.155965147004965
131902,4.3051656954485376
131903,4.280469837348786
131904,4.1391985417924495
131905,3.6918187746963764
131906,4.177346876323845
131907,3.9867911777622687
131908,3.099520154148971
131909,4.0060716695308365
131910,3.477138059788995
131911,3.8939820402240577
131912,4.041287096086579
131913,3.6410312444673605
131914,3.0692816331087207
131915,3.7681890454448386
131916,3.731828539936548
131917,3.6948285828023195
131918,3.5608095490203615
131919,3.4995325369886627
131920,3.14419083419993
131921,3.622358901451501
131922,3.2491049809514467
131923,3.8969793180885066
131924,4.086526286979891
131925,4.7074448361146
131926,4.619061904709208
131927,3.578599146565741
131928,3.9814676634365056
131929,4.239224496587648
131930,4.741755675721508
131931,4.66881233049487
131932,3.2189980755113603
131933,3.8886836898688184
131934,3.6358616903439223
131935,2.899688703614504
131936,3.024918617745839
131937,3.2243884248055035
131938,4.429690476317569
131939,3.7808044938645486
131940,3.825491889897634
131941,3.699840394306911
131942,3.6216532697183634
131943,4.118344863352832
131944,4.367680306863363
131945,4.50127714926323
131946,4.31394474978309
131947,4.252378342784135
131948,4.5067583407234695
131949,4.547175654521823
131950,3.931453752643487
131951,4.759717245728798
131952,3.499606531974323
131953,3.7980709123568213
131954,3.3912133091177035
131955,3.8179345358260717
131956,3.678503462515562
131957,4.090292788899966
131958,3.8592245952493602
131959,3.9243129673271784
131960,4.2636296423316615
131961,3.8893302796222855
131962,4.4396347864982095
131963,4.112704373968113
131964,4.357355928201069
131965,3.2586919509751544
131966,3.1526460796508613
131967,2.156683520356817
131968,3.6120442166767406
131969,3.6005032766472924
131970,3.6904693546649265
131971,3.824667882263048
131972,3.4028394447514283
131973,3.6485835047087445
131974,3.971164893120008
131975,4.500706829777245
131976,4.340797120159165
131977,3.6094611981004925
131978,3.9476087820912547
131979,3.0303972461496365
131980,3.522515579447367
131981,4.336294174870263
131982,3.578517730246246
131983,3.9191304271944527
131984,3.722784934231198
131985,3.837253678255491
131986,3.7803067176197636
131987,2.7469646402704617
131988,2.7575044021807873
131989,2.987467021028924
131990,3.414854084304748
131991,5
131992,4.204490914182941
131993,4.350487630041749
131994,4.130564525053671
131995,4.5588424919119745
131996,4.05156529237652
131997,4.69419461384668
131998,4.638884344714141
131999,3.6268001100894143
132000,3.6279067193023167
132001,3.7567590613105772
132002,3.4919374816438893
132003,3.4991266818375557
132004,3.582534823449561
132005,3.552477960050757
132006,3.6168356294748025
132007,4.373033878576441
132008,4.279408996394093
132009,4.522170059715463
132010,4.182412002869128
132011,3.381516730909679
132012,3.221180110840329
132013,3.4291268115904017
132014,5
132015,4.445015785934812
132016,4.392756420054272
132017,4.012447022839132
132018,3.7447981544409794
132019,3.6209725491872864
132020,4.127054221788855
132021,3.6659103578459686
132022,4.051242227126446
132023,3.6248327595227146
132024,4.709227455793229
132025,4.844572535873211
132026,4.794590638947182
132027,4.6659032840452825
132028,4.8654065691530874
132029,3.6019244730423754
132030,4.73945644090082
132031,4.795764322567285
132032,5
132033,4.579280609031941
132034,3.7227429395311167
132035,4.417285912697325
132036,4.070815899854556
132037,4.1393289218010905
132038,3.9539845454830513
132039,3.582312544903616
132040,4.2579423799482425
132041,4.331757001369065
132042,3.8068718157279853
132043,3.649461473153725
132044,4.019680854962466
132045,3.7470710550984876
132046,3.689227982517563
132047,3.400262775472976
132048,3.905931013004931
132049,3.516548586045805
132050,3.245954254848232
132051,3.4267946995959027
132052,4.083183699943189
132053,4.115539701499185
132054,3.5236548493718747
132055,3.7300937672541963
132056,3.55587573891919
132057,3.6309755551902483
132058,3.6930211683899303
132059,4.106295911293134
132060,3.4555800760446944
132061,4.11642122652944
132062,3.494634158165698
132063,3.8297734665875445
132064,3.8361906353525894
132065,4.086760371358376
132066,3.8413948503342397
132067,3.161729555932407
132068,3.0702665778501776
132069,3.1458370369360935
132070,4.279236479570471
132071,3.2916854744346122
132072,3.9249596616811018
132073,3.940639521224044
132074,3.755122128445281
132075,4.078465769555966
132076,4.470718718219703
132077,4.181762412214482
132078,3.409867419365075
132079,4.0356126529538265
132080,4.376453461889058
132081,3.843560886132045
132082,4.279683106205557
132083,4.145337674967365
132084,4.513547395206735
132085,4.084100525137449
132086,4.28568095452794
132087,4.186220522701708
132088,4.4265731003252595
132089,4.098187300214446
132090,4.181124290875066
132091,4.029126298580179
132092,3.9625888855686804
132093,4.272901481039724
132094,4.368726942997991
132095,5
132096,4.48723609421467
132097,4.299658489494461
132098,4.330535139479853
132099,3.3801887937942507
132100,4.695818564757633
132101,3.8414618374455425
132102,4.086033628040649
132103,3.9436806680123677
132104,3.529832707869695
132105,3.812183477716644
132106,4.026080257400336
132107,3.4821165244698853
132108,4.104039098391499
132109,4.045835215541792
132110,4.027127533749397
132111,3.8622518366791896
132112,4.120012526014723
132113,3.4803639952419605
132114,4.252229326285393
132115,4.158031819380511
132116,3.8311528808170716
132117,4.248327889706123
132118,4.445435949529988
132119,4.075671276073703
132120,4.07477681922661
132121,2.3449158938970993
132122,2.9606587515877787
132123,2.7254864756151815
132124,4.321054856152498
132125,4.095368112918906
132126,4.107832484424229
132127,3.8411721342354324
132128,3.606399527396827
132129,2.557508113926045
132130,2.8110609301379568
132131,4.458351131877592
132132,3.987598525965747
132133,3.933273764807674
132134,4.039792197496334
132135,4.192095898009029
132136,4.591118488595465
132137,4.029462586116113
132138,3.528866268608275
132139,4.088430117552682
132140,3.590944479671053
132141,3.3773418194401
132142,3.635877684015327
132143,2.047250303138048
132144,3.8765120559178974
132145,2.9957607051615893
132146,3.136610291782545
132147,2.9560948176448916
132148,3.4116900741609983
132149,4.295385491812217
132150,3.720533325284541
132151,3.0946168985832405
132152,3.726575463868402
132153,2.8034307500217004
132154,3.740013387631168
132155,3.6745000891173167
132156,4.254134720882244
132157,3.0742820510273434
132158,4.092759103556091
132159,3.9831214132389765
132160,3.563242854771043
132161,3.643831866513691
132162,2.7626598481812676
132163,3.1456709058656984
132164,3.853965771290941
132165,4.243782366068904
132166,2.879745568973904
132167,1.533678018463383
132168,2.6112172741027018
132169,3.6245718683205235
132170,4.311693844407084
132171,3.903195295388679
132172,4.520338137838407
132173,2.9656488447431926
132174,4.310323121190015
132175,2.6241801989483577
132176,2.4926166377611807
132177,3.3112785718638587
132178,3.3253139185718585
132179,3.968061959891872
132180,3.9551733314400965
132181,4.097350788092443
132182,3.9404721869544748
132183,3.799504548700001
132184,3.974046832213695
132185,3.5857366827315387
132186,3.8211845651118486
132187,3.692558442682445
132188,3.4346170830144174
132189,3.863246209804382
132190,3.4387561166452953
132191,4.525023170227512
132192,4.808900387017076
132193,2.634673120176614
132194,4.3525242072446035
132195,3.907114155400542
132196,3.991064066135116
132197,3.261281096589894
132198,3.1242460655857274
132199,4.506337886396163
132200,4.1217251440073595
132201,4.088235150547705
132202,4.011922345483547
132203,3.847310960615136
132204,3.4972407955673743
132205,3.530028701709595
132206,3.897949503141015
132207,3.883457504895498
132208,4.0533646559642955
132209,4.678357056972022
132210,4.100086312272352
132211,4.275502879241833
132212,2.5379916812828713
132213,4.111294296042854
132214,3.8303285701400487
132215,3.389135322803816
132216,3.352595409649408
132217,3.4343707310171854
132218,4.573562138822036
132219,4.41391702406054
132220,4.205162750042402
132221,4.405491465925274
132222,4.914752391242191
132223,3.370742085080093
132224,2.924973205599682
132225,3.0318779785903125
132226,4.059352727623748
132227,3.3521568822718395
132228,4.0747880408466015
132229,3.080550953702738
132230,3.8471562399642343
132231,2.718248062581337
132232,3.4911455503862223
132233,3.5915679819024775
132234,4.207220736860955
132235,4.197318803017245
132236,3.926969567567064
132237,4.261078081854868
132238,4.541102744191034
132239,4.12339102147352
132240,4.533436906060445
132241,3.3139773721067645
132242,3.638952761023595
132243,3.1116862375704946
132244,3.5734986875157264
132245,4.338296703769448
132246,4.300469161845297
132247,3.4754447615504955
132248,4.267361666507636
132249,4.7694036000765285
132250,4.36627432945917
132251,3.7485544559261936
132252,4.044426912366916
132253,3.7272963083922024
132254,2.459117141384277
132255,4.184427302812797
132256,4.203994154172817
132257,3.686974503296886
132258,3.6649003139015917
132259,3.5108692411552322
132260,3.4094554823377345
132261,3.621424418147146
132262,4.571048615747581
132263,2.028517573484919
132264,4.083582216900695
132265,3.7680831994021653
132266,3.963542809399801
132267,3.5226539357643456
132268,3.8173571986874015
132269,3.6582315658134914
132270,3.6355884824844424
132271,3.6946293643701957
132272,3.9890994564772386
132273,3.9194859199286025
132274,4.892814369955367
132275,4.564087299901542
132276,3.673700635800376
132277,4.465252806731181
132278,4.037016942578949
132279,4.612634746100951
132280,4.262159041049805
132281,3.762814310155151
132282,4.467864347562693
132283,3.0783658236379767
132284,3.095475544527829
132285,4.0598192823120645
132286,4.163825871780301
132287,3.9601394014729197
132288,3.750962794260609
132289,3.8387777023764422
132290,4.471953740763973
132291,4.311225707976272
132292,4.29019260647681
132293,3.0810236744670094
132294,2.4275628950115102
